observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
2, 468, 6, 0, 1, 1, 1, 0, 0.644864, 0.558435
2, 472, 5, 0, 1, 1, -1, 0, 0.656995, 0.642830
2, 474, 2, 5, 1, 1, -1, -1, 0.750972, 0.690773
2, 475, 2, 2, 1, 1, -1, 1, 0.670871, 0.800348
2, 477, 6, 2, 1, 1, 1, -1, 0.750957, 1.191786
2, 479, 2, 0, 1, 1, -1, 0, 0.612251, 0.863450
2, 481, 6, 0, 1, 1, -1, 0, 0.658057, 0.869710
2, 482, 4, 2, 1, -1, -1, 1, 0.831408, 0.644518
2, 487, 5, 6, 1, 1, -1, 1, 0.658444, 0.791048
2, 488, 3, 6, 1, 1, -1, -1, 0.880292, 0.731590
2, 489, 6, 1, 1, 1, 1, 1, 0.771355, 0.545889
2, 490, 6, 6, 1, 1, 1, -1, 0.652119, 0.392379
2, 491, 6, 0, 1, 1, 1, 0, 0.498711, 0.459770
2, 493, 6, 0, 1, 1, -1, 0, 0.808572, 0.572688
2, 495, 2, 1, 1, 1, 1, 1, 0.700160, 0.581507
2, 496, 6, 0, 1, 1, 1, 0, 0.732505, 0.637384
2, 497, 4, 0, 1, 1, 1, 0, 0.711564, 0.619027
2, 499, 3, 0, 1, 1, -1, 0, 0.731226, 0.586249
2, 500, 6, 3, 1, 1, -1, -1, 0.631560, 0.823854
2, 501, 2, 0, 1, 1, 1, 0, 0.592440, 0.561321
2, 503, 2, 6, 1, 1, -1, -1, 0.671784, 0.504516
2, 504, 4, 0, 1, 1, 1, 0, 0.625681, 0.623266
2, 505, 6, 2, 1, 1, -1, 1, 0.856609, 0.532876
2, 506, 6, 6, 1, 1, 1, -1, 0.765663, 0.490663
2, 507, 3, 1, 1, 1, -1, 1, 0.719203, 0.551903
2, 508, 6, 5, 1, 1, -1, 1, 0.597999, 0.427786
2, 509, 6, 1, 1, 1, -1, -1, 0.653169, 0.476379
2, 513, 6, 0, 1, 1, 1, 0, 0.710935, 0.512217
2, 514, 3, 2, 1, -1, 1, -1, 1.411481, 0.580204
2, 517, 2, 4, 1, 1, 1, 1, 0.598511, 1.568897
2, 518, 3, 0, 1, 1, -1, 0, 0.572380, 0.683284
2, 519, 5, 0, 1, 1, -1, 0, 0.519383, 0.485944
2, 520, 4, 1, 1, -1, 1, 1, 0.745529, 0.317502
2, 521, 1, 6, 1, -1, 1, 1, 0.810806, 0.353460
2, 523, 2, 5, 1, -1, 1, 1, 0.948665, 0.398592
2, 526, 6, 0, 1, 1, -1, 0, 0.557789, 0.624315
2, 528, 6, 0, 1, 1, 1, 0, 0.577369, 0.598237
2, 529, 4, 0, 1, 1, -1, 0, 0.511398, 0.506498
2, 531, 3, 6, 1, 1, -1, 1, 0.586745, 0.740739
2, 533, 3, 4, 1, -1, 1, -1, 0.665232, 0.733989
2, 535, 6, 0, 1, 1, 1, 0, 0.744281, 0.830938
2, 537, 6, 0, 1, 1, 1, 0, 0.664032, 0.938132
2, 539, 4, 6, 1, 1, 1, 1, 0.724360, 0.525965
2, 541, 6, 5, 1, 1, 1, 1, 0.917663, 0.648582
2, 542, 5, 1, 1, 1, -1, -1, 0.557482, 0.535948
2, 545, 6, 1, 1, 1, 1, -1, 0.672352, 0.491172
2, 548, 3, 5, 0, 1, 1, 1, 0.620117, 1.356114
2, 550, 6, 2, 1, 1, -1, -1, 0.830826, 0.622906
2, 553, 3, 6, 1, 1, -1, -1, 0.951103, 0.808141
2, 554, 5, 0, 1, 1, 1, 0, 0.578939, 0.840317
2, 555, 6, 2, 1, 1, 1, 1, 0.606894, 1.344435
2, 556, 3, 6, 1, 1, 1, -1, 0.730568, 0.697697
2, 557, 6, 0, 1, 1, -1, 0, 0.553526, 0.484965
2, 558, 1, 0, 1, 1, 1, 0, 0.511506, 0.445505
2, 559, 6, 4, 1, 1, -1, 1, 0.717673, 0.434125
2, 563, 5, 6, 1, 1, 1, 1, 1.091440, 0.761694
2, 568, 4, 5, 1, 1, 1, -1, 0.976850, 0.766917
2, 570, 6, 3, 1, 1, 1, 1, 0.924020, 1.131143
2, 571, 6, 0, 1, 1, -1, 0, 0.677209, 0.826661
2, 572, 6, 0, 1, 1, -1, 0, 0.777619, 0.708244
2, 573, 5, 5, 1, 1, 1, 1, 0.679526, 0.655166
2, 574, 6, 0, 1, 1, -1, 0, 0.524838, 0.604817
2, 575, 6, 5, 1, 1, -1, -1, 0.582525, 0.531340
2, 576, 4, 6, 1, 3, 1, -1, 0.775850, 0.000000
2, 577, 6, 3, 1, 1, 1, 1, 0.744773, 0.486544
2, 578, 4, 0, 1, 1, 1, 0, 0.620426, 0.536719
2, 580, 2, 0, 1, 1, -1, 0, 0.830623, 0.610588
2, 581, 5, 5, 1, 1, -1, 1, 0.651457, 0.677342
2, 583, 6, 3, 1, 3, 1, -1, 1.116237, 0.000000
2, 584, 6, 6, 1, 1, 1, 1, 0.724227, 0.532545
2, 587, 6, 0, 1, 1, -1, 0, 0.698647, 1.019772
2, 591, 4, 0, 1, 1, 1, 0, 0.830582, 0.707089
2, 599, 6, 2, 1, 1, 1, -1, 0.804950, 0.757124
2, 600, 1, 0, 1, 1, 1, 0, 0.632630, 0.727820
2, 602, 5, 0, 1, 1, 1, 0, 0.872233, 0.748751
2, 604, 3, 2, 1, 1, -1, 1, 0.969418, 0.696433
2, 605, 6, 0, 1, 1, -1, 0, 0.725016, 0.810928
2, 606, 2, 3, 1, -1, 1, -1, 0.989920, 0.404210
2, 609, 6, 6, 1, 1, -1, -1, 0.769027, 0.731108
2, 610, 6, 0, 1, 1, -1, 0, 0.551628, 0.600346
2, 612, 6, 4, 1, 1, -1, -1, 0.659213, 0.620396
2, 613, 6, 3, 1, 1, -1, 1, 0.506293, 0.504013
2, 614, 2, 0, 1, 1, 1, 0, 0.667117, 0.497570
2, 615, 1, 6, 1, 1, 1, -1, 0.772124, 0.501301
2, 617, 4, 0, 1, 1, 1, 0, 0.776257, 0.650019
2, 618, 1, 0, 1, 1, 1, 0, 0.538269, 0.476486
2, 619, 1, 5, 1, 1, -1, 1, 0.658431, 0.372052
2, 622, 2, 1, 1, 1, -1, 1, 0.804838, 0.651317
2, 624, 2, 1, 1, 1, 1, 1, 0.851445, 0.686159
2, 626, 1, 0, 1, 1, -1, 0, 0.512451, 0.549888
2, 629, 1, 0, 1, 1, -1, 0, 0.605079, 0.551300
2, 631, 5, 0, 1, 1, -1, 0, 0.608703, 0.578123
2, 632, 4, 0, 1, 1, 1, 0, 0.652310, 0.648451
2, 635, 5, 0, 1, 1, 1, 0, 0.610655, 0.652391
2, 641, 3, 0, 1, 1, -1, 0, 0.520169, 0.748139
2, 647, 3, 0, 1, 1, -1, 0, 0.538160, 0.735212
2, 648, 1, 2, 1, 1, -1, -1, 0.493232, 0.543598
2, 649, 1, 0, 1, 1, -1, 0, 0.463604, 0.459553
2, 651, 4, 0, 1, 1, -1, 0, 0.646020, 0.431428
2, 652, 1, 4, 1, 1, -1, -1, 0.718955, 0.299815
2, 653, 1, 0, 1, 1, 1, 0, 0.566750, 0.259923
2, 654, 1, 0, 1, 1, -1, 0, 0.539212, 0.240198
2, 655, 1, 0, 1, 1, -1, 0, 0.444990, 0.159925
2, 657, 5, 0, 1, 1, -1, 0, 0.492411, 0.306818
2, 658, 1, 2, 1, 1, -1, -1, 0.537439, 0.225766
2, 659, 1, 6, 1, 1, -1, -1, 0.691133, 0.273987
2, 660, 5, 0, 1, 1, 1, 0, 0.618418, 0.239803
2, 661, 3, 0, 1, 1, 1, 0, 0.638807, 0.260317
2, 662, 5, 4, 1, 1, -1, -1, 0.533206, 0.253762
2, 663, 4, 0, 1, 1, -1, 0, 0.538389, 0.280455
2, 664, 2, 0, 1, 1, 1, 0, 0.539597, 0.234421
2, 665, 5, 6, 1, 1, 1, 1, 0.658801, 0.226315
2, 666, 2, 0, 1, 1, -1, 0, 0.499434, 0.244615
2, 667, 1, 0, 1, 1, 1, 0, 0.545771, 0.166046
2, 668, 2, 0, 1, 1, -1, 0, 0.520114, 0.180750
2, 669, 5, 4, 1, 1, -1, 1, 0.542990, 0.232974
2, 670, 4, 0, 1, 1, 1, 0, 0.598867, 0.173411
2, 671, 5, 1, 1, 1, 1, -1, 0.828283, 0.253578
2, 672, 1, 0, 1, 1, -1, 0, 0.497705, 0.186691
2, 673, 5, 0, 1, 1, 1, 0, 0.545465, 0.166940
2, 674, 3, 0, 1, 1, -1, 0, 0.531245, 0.180450
2, 675, 4, 2, 1, 1, 1, -1, 0.611558, 0.253938
2, 676, 2, 3, 1, 1, -1, -1, 0.531429, 0.252783
2, 677, 3, 0, 1, 1, 1, 0, 0.596616, 0.205788
2, 678, 4, 5, 1, 1, 1, -1, 0.610846, 0.207063
2, 679, 1, 0, 1, 1, 1, 0, 0.611903, 0.291536
2, 680, 2, 0, 1, 1, 1, 0, 0.538547, 0.225435
2, 681, 3, 5, 1, 1, 1, -1, 0.712530, 0.504160
2, 682, 3, 0, 1, 1, 1, 0, 0.600187, 0.206351
2, 683, 2, 4, 1, 1, 1, -1, 0.558585, 0.226793
2, 684, 2, 6, 1, 1, -1, 1, 0.723879, 0.259897
2, 685, 4, 0, 1, 1, 1, 0, 0.573303, 0.186137
2, 686, 3, 0, 1, 1, 1, 0, 0.597707, 0.173421
2, 687, 2, 0, 1, 1, -1, 0, 0.480150, 0.133030
2, 688, 2, 4, 1, 1, 1, -1, 0.604672, 0.187470
2, 689, 1, 0, 1, 1, -1, 0, 0.531753, 0.146317
2, 690, 3, 1, 1, 1, -1, -1, 0.613162, 0.206838
2, 691, 5, 0, 1, 1, -1, 0, 0.506692, 0.199759
2, 692, 1, 4, 1, 1, -1, 1, 0.545356, 0.120015
2, 693, 1, 6, 1, 1, -1, 1, 0.511551, 0.198628
2, 694, 5, 0, 1, 1, -1, 0, 0.632553, 0.569235
2, 695, 1, 4, 1, 1, 1, 1, 0.569211, 0.272703
2, 696, 5, 2, 1, 1, -1, -1, 0.543067, 0.347004
2, 698, 1, 0, 1, 1, 1, 0, 0.506959, 0.298389
2, 699, 1, 1, 1, 1, 1, 1, 0.611583, 0.317799
2, 700, 2, 0, 1, 1, -1, 0, 0.536628, 0.251999
2, 701, 1, 0, 1, 1, -1, 0, 0.503220, 0.705820
2, 702, 2, 0, 1, 1, 1, 0, 0.571904, 0.292961
2, 704, 1, 0, 1, 1, 1, 0, 1.041670, 0.505835
2, 705, 1, 3, 1, 1, 1, -1, 0.559985, 0.404926
2, 706, 1, 0, 1, 1, -1, 0, 0.550178, 0.425576
2, 707, 1, 4, 1, 1, 1, -1, 0.657057, 0.446036
2, 708, 1, 2, 1, 1, 1, 1, 0.519500, 0.384663
2, 709, 1, 5, 1, 1, 1, 1, 0.597094, 0.477261
2, 710, 1, 4, 1, 1, -1, 1, 0.523546, 0.340879
2, 712, 2, 0, 1, 1, -1, 0, 0.606586, 0.391677
2, 713, 2, 0, 1, 1, -1, 0, 0.578321, 0.485698
2, 714, 2, 0, 1, 1, -1, 0, 0.505292, 0.246364
2, 716, 2, 3, 1, -1, -1, 1, 0.822051, 0.597257
2, 717, 1, 0, 1, 1, 1, 0, 0.592830, 0.423893
2, 718, 1, 4, 1, 1, 1, -1, 0.699802, 0.531114
2, 719, 3, 2, 1, -1, -1, 1, 1.108655, 0.426465
2, 720, 4, 0, 1, 1, -1, 0, 0.525118, 0.495657
2, 721, 2, 0, 1, 1, -1, 0, 0.551907, 0.459667
2, 722, 1, 0, 1, 1, -1, 0, 0.669686, 0.496210
2, 723, 1, 0, 1, 1, -1, 0, 0.497474, 0.253874
2, 724, 4, 6, 0, 1, 1, 1, 0.823676, 0.518993
2, 725, 3, 0, 1, 1, -1, 0, 0.631921, 0.333506
2, 727, 4, 5, 1, 1, -1, 1, 0.685358, 0.563525
2, 728, 1, 0, 1, 1, -1, 0, 0.519016, 0.324912
2, 729, 4, 0, 1, 1, 1, 0, 0.744353, 0.347842
2, 730, 1, 0, 1, 1, 1, 0, 0.637943, 0.314200
2, 731, 4, 6, 1, 1, -1, 1, 0.685025, 0.326427
2, 732, 5, 6, 1, 1, -1, -1, 0.579334, 0.467537
2, 733, 1, 0, 1, 1, 1, 0, 0.624786, 0.307243
2, 735, 5, 3, 1, 1, 1, 1, 1.041290, 0.373593
2, 736, 1, 1, 1, 1, -1, -1, 0.610989, 0.392655
2, 737, 1, 2, 1, 1, -1, 1, 0.552394, 0.294670
2, 738, 1, 6, 1, 1, 1, 1, 0.697744, 0.371259
