observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
3, 384, 6, 6, 1, 1, -1, -1, 0.626752, 0.667836
3, 385, 3, 3, 1, 1, 1, -1, 0.873415, 0.883825
3, 386, 3, 1, 1, 1, -1, 1, 0.507006, 0.420409
3, 387, 3, 1, 1, 1, -1, 1, 0.386762, 0.487708
3, 388, 1, 4, 1, 1, -1, -1, 0.587474, 0.679157
3, 389, 4, 6, 0, -1, 1, -1, 0.690580, 1.089951
3, 390, 3, 3, 1, 1, -1, -1, 0.650816, 0.559161
3, 391, 6, 3, 0, 1, -1, 1, 0.606462, 0.423718
3, 392, 2, 2, 1, 1, 1, 1, 0.797588, 0.544954
3, 393, 4, 0, 1, 1, 1, 0, 0.465814, 0.366476
3, 394, 4, 6, 1, 1, 1, 1, 0.512324, 0.134244
3, 395, 6, 3, 0, 1, 1, 1, 0.381338, 0.765442
3, 396, 6, 0, 1, 1, 1, 0, 0.553831, 0.454010
3, 397, 3, 1, 0, 1, 1, -1, 0.453831, 0.267221
3, 398, 1, 5, 0, 1, 1, -1, 0.863642, 0.319381
3, 399, 2, 5, 1, 1, -1, 1, 0.493286, 0.300733
3, 400, 6, 5, 1, 3, -1, -1, 0.920488, 3.346733
3, 401, 2, 2, 1, 1, -1, -1, 0.472207, 0.571770
3, 402, 5, 1, 0, -1, -1, 1, 1.068252, 0.683175
3, 403, 3, 6, 1, 3, 1, -1, 0.478859, 0.586838
3, 404, 2, 0, 1, 1, -1, 0, 0.499496, 0.506601
3, 405, 3, 2, 1, 1, -1, -1, 0.399027, 0.565448
3, 406, 6, 2, 1, 1, -1, -1, 1.042406, 0.777722
3, 407, 5, 0, 1, 1, 1, 0, 0.663598, 0.287554
3, 408, 4, 0, 1, 1, -1, 0, 0.426752, 0.360209
3, 409, 6, 0, 1, 1, -1, 0, 0.540163, 0.334498
3, 410, 6, 1, 0, 1, -1, 1, 0.599008, 0.645270
3, 411, 2, 0, 1, 1, -1, 0, 0.420981, 0.501531
3, 412, 3, 0, 1, 1, 1, 0, 0.835682, 0.627383
3, 413, 1, 0, 1, 1, -1, 0, 0.526322, 1.052801
3, 414, 2, 6, 1, 1, -1, -1, 0.427804, 0.285368
3, 415, 1, 0, 1, 1, -1, 0, 0.419072, 0.373648
3, 416, 6, 3, 1, 1, -1, -1, 0.332250, 0.267016
3, 417, 3, 5, 1, 1, 1, 1, 0.492419, 0.240554
3, 418, 2, 1, 1, 1, 1, 1, 0.400080, 0.386282
3, 419, 2, 0, 1, 1, 1, 0, 0.636076, 0.372227
3, 420, 2, 3, 1, 1, -1, -1, 0.407643, 0.420606
3, 421, 5, 3, 1, 1, -1, -1, 0.400715, 0.546328
3, 422, 1, 6, 1, 1, -1, 1, 0.511159, 0.890824
3, 423, 6, 6, 0, 1, 1, -1, 0.478894, 0.133780
3, 424, 1, 4, 0, 1, -1, 1, 0.446809, 0.280311
3, 425, 6, 0, 1, 1, -1, 0, 0.418394, 0.247760
3, 426, 5, 6, 0, 1, -1, 1, 0.480810, 0.307497
3, 427, 1, 0, 1, 1, -1, 0, 0.430860, 0.419665
3, 428, 3, 0, 1, 1, 1, 0, 0.772863, 0.427895
3, 429, 5, 2, 1, -1, 1, 1, 0.643940, 0.407117
3, 430, 4, 1, 1, 1, -1, -1, 0.571771, 0.635726
3, 431, 1, 2, 1, 1, 1, 1, 0.479884, 0.739919
3, 432, 4, 0, 1, 1, 1, 0, 0.420239, 0.420211
3, 433, 5, 6, 1, 1, 1, 1, 0.379019, 0.360948
3, 434, 4, 4, 1, 1, -1, -1, 0.522930, 0.927874
3, 435, 2, 6, 0, 1, 1, -1, 0.400865, 0.540995
3, 436, 4, 5, 0, 1, 1, -1, 0.421360, 0.613425
3, 437, 3, 0, 1, 1, 1, 0, 0.483976, 0.440775
3, 438, 1, 6, 1, 1, -1, 1, 0.427267, 0.513045
