observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
10, 403, 5, 0, 1, 1, 1, 0, 0.585109, 0.346427
10, 404, 2, 0, 1, 1, 1, 0, 0.588775, 0.737195
10, 405, 2, 0, 1, 1, -1, 0, 0.558185, 0.153373
10, 406, 1, 0, 1, 1, 1, 0, 0.644290, 0.271064
10, 407, 3, 0, 1, 1, -1, 0, 0.596600, 0.146844
10, 408, 2, 4, 1, 1, 1, 1, 0.524689, 0.127190
10, 409, 3, 6, 1, 1, 1, 1, 0.750719, 0.205710
10, 410, 4, 2, 1, 1, -1, 1, 0.727002, 0.100958
10, 411, 4, 2, 1, 1, -1, -1, 0.771949, 0.193323
10, 412, 1, 0, 1, 1, 1, 0, 0.603302, 0.187032
10, 413, 2, 0, 1, 1, -1, 0, 0.491132, 0.126180
10, 414, 4, 4, 0, 1, 1, -1, 0.473417, 1.576804
10, 415, 2, 2, 1, 1, 1, 1, 0.709983, 0.166886
10, 416, 1, 0, 1, 1, 1, 0, 0.565021, 0.000000
10, 417, 4, 6, 1, 1, 1, -1, 1.223965, 0.121294
10, 418, 2, 0, 1, 1, -1, 0, 0.569968, 0.220271
10, 419, 3, 4, 1, 1, -1, 1, 0.843673, 0.187215
10, 420, 4, 4, 1, 1, 1, 1, 0.851053, 0.265365
10, 421, 2, 0, 1, 1, 1, 0, 0.579418, 0.000000
10, 422, 6, 2, 1, 1, -1, -1, 0.756503, 0.126607
10, 423, 1, 0, 1, 1, -1, 0, 0.609913, 0.087548
10, 424, 3, 0, 1, 1, -1, 0, 0.584763, 0.107593
10, 425, 6, 0, 1, 1, 1, 0, 0.710291, 0.093219
10, 426, 4, 1, 1, 1, -1, -1, 0.791513, 0.245668
10, 427, 4, 0, 1, 1, 1, 0, 0.604356, 0.000000
10, 428, 6, 0, 1, 1, 1, 0, 0.650110, 0.127355
10, 429, 5, 0, 1, 1, -1, 0, 0.692997, 0.160520
10, 430, 2, 3, 1, 1, 1, -1, 0.558134, 0.186335
10, 431, 1, 0, 1, 1, 1, 0, 0.512023, 0.040777
10, 432, 3, 3, 1, 1, 1, -1, 0.670703, 0.034145
10, 433, 5, 0, 1, 1, -1, 0, 0.663636, 0.154044
10, 434, 5, 0, 1, 1, -1, 0, 0.549787, 0.120419
10, 435, 4, 4, 0, 1, 1, 1, 0.717877, 1.820592
10, 436, 1, 4, 1, 1, -1, 1, 0.644252, 0.146295
10, 437, 2, 0, 1, 1, -1, 0, 0.499018, 0.126386
10, 438, 2, 0, 1, 1, 1, 0, 0.591436, 0.277598
10, 439, 1, 2, 1, 1, 1, 1, 0.604865, 0.633017
10, 440, 2, 1, 1, 1, 1, -1, 0.711461, 0.527194
10, 441, 1, 0, 1, 1, -1, 0, 0.557918, 0.704848
10, 442, 6, 0, 1, 1, -1, 0, 0.585600, 0.498601
10, 443, 4, 0, 1, 1, 1, 0, 0.565564, 0.582790
10, 444, 1, 0, 1, 1, -1, 0, 0.551619, 0.298615
10, 445, 1, 0, 1, 1, 1, 0, 0.596641, 1.215131
10, 446, 4, 0, 1, 1, -1, 0, 0.564923, 1.626879
10, 447, 1, 1, 1, 1, -1, 1, 0.631971, 0.691654
10, 448, 6, 4, 1, 3, 1, 1, 0.604230, 2.843160
10, 449, 3, 0, 0, 1, 1, 0, 0.590614, 0.741646
10, 450, 3, 3, 1, 1, -1, 1, 0.943301, 0.271423
10, 451, 3, 0, 1, 1, 1, 0, 0.580213, 0.326377
10, 452, 1, 0, 1, 1, 1, 0, 0.510382, 0.179836
10, 453, 5, 2, 1, 1, -1, 1, 0.729509, 0.153941
10, 454, 5, 4, 1, 1, 1, -1, 0.656961, 0.165813
10, 455, 5, 1, 1, 1, -1, -1, 0.664768, 0.252427
10, 456, 5, 0, 1, 1, -1, 0, 0.605575, 0.327704
10, 457, 4, 1, 1, 1, 1, -1, 0.750176, 0.480853
10, 458, 6, 4, 1, 1, -1, 1, 0.684602, 0.259525
10, 459, 5, 0, 1, 1, -1, 0, 0.598515, 0.286552
10, 460, 3, 0, 1, 1, 1, 0, 0.623679, 0.258352
10, 461, 3, 0, 1, 1, -1, 0, 0.572216, 0.220859
10, 462, 2, 0, 1, 1, -1, 0, 0.576532, 0.020339
10, 463, 1, 6, 1, 1, 1, -1, 0.590210, 0.424532
10, 464, 1, 6, 1, 1, 1, -1, 0.638874, 0.390885
10, 465, 1, 2, 1, 1, -1, -1, 0.639705, 0.201200
10, 466, 3, 3, 1, 1, 1, 1, 0.623285, 0.264821
10, 467, 4, 0, 1, 1, -1, 0, 0.669490, 0.252941
10, 468, 2, 0, 1, 1, 1, 0, 0.595337, 0.392432
10, 469, 5, 0, 1, 1, 1, 0, 0.822798, 0.810013
10, 470, 5, 4, 1, 1, 1, -1, 0.710871, 0.300486
10, 471, 3, 1, 1, 3, 1, 1, 0.663154, 0.520694
10, 472, 1, 0, 1, 1, 1, 0, 0.538841, 0.644152
10, 473, 3, 0, 1, 1, 1, 0, 0.604484, 1.187295
10, 474, 1, 1, 1, -1, -1, -1, 1.444519, 0.286697
10, 475, 1, 3, 1, 1, -1, -1, 0.775204, 0.119414
10, 476, 6, 0, 1, 1, -1, 0, 0.571629, 0.146346
10, 477, 2, 3, 1, 1, -1, -1, 0.711322, 0.343867
10, 478, 2, 0, 1, 1, 1, 0, 0.557446, 0.299000
10, 479, 5, 3, 1, 1, 1, -1, 0.672481, 0.200839
10, 480, 1, 4, 1, 1, 1, -1, 0.669573, 0.260424
10, 481, 4, 0, 1, 1, 1, 0, 0.517823, 0.273217
10, 482, 5, 0, 1, 1, 1, 0, 0.512305, 0.670161
10, 483, 4, 0, 1, 1, -1, 0, 0.631854, 0.345495
10, 484, 4, 0, 1, 1, -1, 0, 0.506176, 0.359165
10, 485, 5, 5, 1, -1, 1, 1, 0.746632, 0.720034
10, 486, 5, 0, 1, 1, -1, 0, 0.650722, 0.193609
10, 487, 4, 0, 1, 1, 1, 0, 0.532231, 0.207208
10, 488, 6, 0, 1, 1, 1, 0, 0.539275, 0.107181
10, 489, 6, 0, 1, 1, 1, 0, 0.426338, 0.206556
10, 491, 4, 3, 1, 1, 1, -1, 0.706034, 0.192813
10, 492, 3, 0, 1, 1, 1, 0, 0.639240, 0.300498
10, 493, 4, 6, 1, 1, 1, 1, 0.729798, 0.357843
10, 495, 2, 2, 1, 1, 1, -1, 0.576838, 0.618632
10, 496, 3, 0, 1, 1, -1, 0, 0.723699, 0.107278
10, 497, 1, 2, 1, 1, 1, -1, 0.645417, 0.325948
10, 498, 2, 0, 1, 1, -1, 0, 0.658215, 0.491636
10, 499, 6, 0, 1, 1, 1, 0, 0.644327, 0.114243
10, 500, 2, 0, 1, 1, -1, 0, 0.658419, 0.167289
10, 501, 2, 1, 1, 1, -1, -1, 0.736898, 0.273266
10, 502, 4, 0, 1, 1, 1, 0, 0.696551, 0.212699
10, 503, 2, 0, 1, 1, -1, 0, 0.580816, 0.425659
10, 504, 3, 0, 1, 1, 1, 0, 0.570570, 0.459283
10, 505, 4, 0, 1, 1, 1, 0, 0.782079, 0.240131
10, 506, 4, 3, 1, 1, -1, 1, 0.769560, 0.226223
10, 507, 3, 0, 1, 1, -1, 0, 0.626148, 0.655751
10, 508, 1, 6, 1, 1, -1, -1, 0.905952, 0.286625
10, 509, 4, 2, 1, 1, 1, 1, 0.816614, 0.279548
10, 510, 5, 0, 1, 1, -1, 0, 0.716962, 0.206499
10, 511, 1, 4, 1, 1, -1, -1, 0.709729, 0.286898
10, 512, 5, 6, 1, 1, 1, -1, 0.982742, 0.261155
10, 513, 6, 5, 1, 1, 1, -1, 0.816803, 0.312441
10, 514, 4, 0, 1, 1, 1, 0, 0.691065, 0.411456
10, 515, 6, 6, 1, 1, -1, 1, 0.858898, 0.287477
10, 516, 1, 1, 1, 1, -1, 1, 0.770133, 0.273363
10, 517, 1, 1, 1, 1, 1, 1, 0.865988, 0.233329
10, 518, 1, 0, 1, 1, -1, 0, 0.652623, 0.280592
10, 519, 1, 2, 1, 1, 1, 1, 0.807421, 0.272721
10, 520, 4, 6, 1, 1, 1, 1, 0.863548, 0.246031
10, 521, 4, 5, 1, 1, -1, -1, 0.803482, 0.220465
10, 522, 4, 0, 1, 1, 1, 0, 0.566277, 0.245913
10, 523, 4, 5, 1, 1, -1, 1, 0.659109, 0.220539
10, 524, 1, 0, 1, 1, -1, 0, 0.590617, 0.325386
10, 525, 5, 0, 1, 1, 1, 0, 0.592191, 0.167427
10, 526, 2, 6, 1, 1, -1, -1, 1.094598, 0.114364
10, 527, 5, 0, 1, 1, -1, 0, 0.739287, 0.214114
10, 528, 6, 2, 1, 1, 1, -1, 1.035832, 0.087585
10, 529, 6, 5, 1, 1, -1, -1, 0.704765, 0.107503
10, 530, 6, 1, 1, 1, -1, -1, 0.822938, 0.147444
10, 531, 6, 0, 1, 1, 1, 0, 0.739433, 0.061151
10, 532, 6, 0, 1, 1, 1, 0, 0.570132, 0.180497
10, 533, 5, 4, 1, 1, -1, -1, 0.697241, 0.160456
10, 534, 6, 4, 1, 1, 1, 1, 0.674732, 0.212098
10, 535, 3, 3, 1, 1, 1, 1, 0.768267, 0.325028
10, 536, 4, 2, 1, 1, 1, -1, 0.815976, 0.278731
10, 537, 5, 2, 1, 1, 1, 1, 0.609794, 0.245687
10, 538, 6, 5, 1, 1, 1, 1, 0.629944, 0.211151
10, 539, 6, 0, 1, 1, -1, 0, 0.721165, 0.166264
10, 540, 1, 5, 1, 1, -1, -1, 0.772090, 0.200763
10, 541, 1, 0, 1, 1, -1, 0, 0.659049, 0.207500
10, 542, 3, 3, 1, 1, 1, -1, 0.686259, 0.213209
10, 543, 2, 1, 1, 1, 1, 1, 0.589963, 0.279587
10, 544, 6, 0, 1, 1, -1, 0, 0.592705, 0.345637
10, 545, 6, 0, 1, 1, -1, 0, 0.650906, 0.226087
10, 546, 1, 0, 1, 3, 1, 0, 0.570125, 0.703324
10, 547, 5, 3, 1, 1, -1, -1, 0.683984, 0.107189
10, 548, 5, 0, 1, 1, 1, 0, 0.578546, 0.173922
10, 549, 3, 2, 1, 1, 1, -1, 0.818229, 0.193090
10, 550, 5, 0, 1, 1, -1, 0, 0.617056, 0.292521
10, 551, 6, 0, 1, 1, 1, 0, 0.583603, 0.798016
10, 552, 4, 0, 1, 1, 1, 0, 0.538594, 0.160576
10, 553, 4, 1, 1, 1, -1, -1, 0.751631, 0.830383
10, 554, 6, 2, 1, 1, -1, -1, 1.200791, 0.338338
10, 555, 6, 0, 1, 1, -1, 0, 0.718280, 0.014272
10, 556, 5, 2, 1, 1, 1, 1, 0.771626, 0.159711
10, 557, 5, 0, 1, 1, -1, 0, 0.598130, 0.125929
10, 558, 1, 6, 1, 1, 1, 1, 0.616979, 0.166806
10, 559, 3, 0, 1, 1, 1, 0, 0.570273, 0.121088
10, 560, 5, 1, 1, 1, -1, -1, 0.789648, 0.067448
10, 561, 6, 6, 1, 1, -1, 1, 0.723698, 0.153559
10, 562, 6, 3, 1, 1, 1, -1, 0.757644, 0.219343
10, 563, 3, 6, 1, 1, -1, -1, 0.644748, 0.419479
10, 564, 3, 0, 1, 1, 1, 0, 0.776893, 0.226500
10, 565, 3, 6, 1, 1, 1, -1, 0.651770, 0.279280
10, 566, 4, 6, 1, 1, -1, -1, 0.739423, 0.098755
10, 567, 3, 0, 1, 1, 1, 0, 0.559088, 0.127424
10, 568, 3, 0, 1, 1, -1, 0, 0.631498, 0.260184
10, 569, 6, 2, 1, 1, -1, 1, 0.823170, 0.252507
10, 570, 2, 4, 1, 1, -1, 1, 0.657254, 0.253967
10, 571, 3, 6, 1, 1, -1, 1, 0.731211, 0.273411
10, 572, 1, 0, 1, 1, 1, 0, 0.671393, 0.199842
10, 573, 4, 6, 1, 1, -1, -1, 0.620071, 0.201174
10, 574, 5, 3, 0, 1, 1, 1, 0.645483, 0.617642
10, 575, 3, 3, 1, 1, -1, -1, 0.776951, 0.531882
10, 576, 4, 0, 1, 1, 1, 0, 0.665213, 0.374250
10, 577, 6, 1, 1, 1, -1, 1, 0.819182, 0.226555
10, 578, 2, 1, 1, 1, 1, 1, 0.777402, 0.377480
10, 579, 4, 2, 1, 1, -1, 1, 0.789245, 0.313333
10, 580, 1, 4, 1, 1, -1, -1, 1.175918, 0.439927
10, 581, 4, 1, 1, 1, -1, 1, 0.893381, 0.648225
10, 582, 2, 6, 1, 1, -1, 1, 1.035971, 1.310978
10, 583, 5, 4, 1, 1, -1, 1, 0.778190, 0.279657
