observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
13, 399, 3, 2, 1, 1, 1, -1, 0.601138, 0.100094
13, 400, 1, 1, 1, 1, 1, -1, 0.551868, 0.081209
13, 401, 4, 1, 1, 1, 1, -1, 0.421046, 0.107849
13, 402, 2, 6, 1, 1, -1, -1, 0.426914, 0.047534
13, 403, 4, 0, 1, 1, 1, 0, 0.401315, 0.047559
13, 404, 3, 0, 1, 1, -1, 0, 0.361271, 0.087803
13, 405, 2, 0, 1, 1, 1, 0, 0.327685, 0.107484
13, 406, 5, 2, 1, 1, 1, 1, 0.527179, 0.060740
13, 407, 6, 6, 1, 1, 1, -1, 0.520519, 0.053741
13, 408, 4, 4, 1, 3, 1, -1, 0.957670, 3.406250
13, 409, 6, 6, 1, 1, -1, -1, 0.566215, 0.153111
13, 410, 6, 0, 1, 1, -1, 0, 0.558709, 0.087277
13, 411, 6, 0, 1, 1, 1, 0, 0.525932, 0.047502
13, 412, 6, 2, 1, 1, 1, 1, 0.421053, 0.094254
13, 413, 4, 0, 1, 1, 1, 0, 0.528959, 0.060763
13, 414, 4, 5, 1, 1, 1, -1, 0.491419, 0.047203
13, 415, 2, 5, 1, 1, 1, -1, 0.538703, 0.140605
13, 417, 1, 5, 1, 1, -1, 1, 0.504690, 0.768724
13, 418, 1, 4, 1, 1, 1, 1, 0.540818, 0.135303
13, 419, 4, 0, 1, 1, 1, 0, 0.474264, 0.087979
13, 420, 4, 0, 1, 1, 1, 0, 0.373805, 0.113360
13, 421, 6, 0, 1, 1, 1, 0, 0.379122, 0.127293
13, 422, 5, 3, 1, 1, -1, -1, 0.446935, 0.101210
13, 423, 1, 0, 1, 1, -1, 0, 0.516809, 0.034386
13, 424, 6, 0, 1, 1, -1, 0, 0.413662, 0.127695
13, 425, 2, 6, 1, 1, -1, 1, 0.459666, 0.101093
13, 426, 1, 2, 1, -1, -1, -1, 0.876566, 0.264984
13, 427, 6, 0, 1, 1, -1, 0, 0.413555, 0.174585
13, 428, 3, 0, 1, 1, 1, 0, 0.491149, 0.147670
13, 429, 6, 0, 1, 1, -1, 0, 0.446874, 0.167492
13, 430, 4, 1, 1, 1, 1, 1, 0.532668, 0.255343
13, 431, 4, 0, 1, 1, -1, 0, 0.517985, 0.081007
13, 432, 5, 1, 1, -1, 1, -1, 0.850808, 0.747147
13, 433, 3, 4, 1, 1, -1, -1, 0.438825, 0.313148
13, 434, 5, 0, 1, 1, 1, 0, 0.445997, 0.106759
13, 435, 6, 0, 1, 1, -1, 0, 0.438585, 0.127502
13, 436, 6, 2, 1, -1, -1, 1, 0.945290, 1.223307
13, 437, 4, 5, 1, 1, -1, 1, 0.487261, 0.328864
13, 438, 1, 6, 1, 1, -1, 1, 0.552378, 0.299838
13, 439, 1, 4, 1, -1, -1, -1, 0.848460, 0.914327
13, 440, 4, 5, 1, -1, -1, -1, 0.526509, 0.461812
13, 441, 5, 1, 1, -1, -1, 1, 0.810542, 1.214826
13, 442, 2, 0, 1, 1, -1, 0, 0.466447, 0.447478
13, 443, 5, 0, 1, 1, 1, 0, 0.553469, 0.120613
13, 444, 3, 0, 1, 1, 1, 0, 0.334300, 0.248046
13, 445, 1, 2, 1, 1, 1, 1, 0.717159, 0.174449
13, 446, 1, 0, 1, 1, 1, 0, 0.386650, 0.159977
13, 447, 6, 1, 1, 1, -1, 1, 0.673125, 0.334878
13, 448, 4, 0, 1, 1, -1, 0, 0.405606, 0.274508
13, 449, 2, 0, 1, 1, -1, 0, 0.472960, 0.205502
13, 450, 6, 0, 1, 1, -1, 0, 0.431552, 0.286347
13, 451, 5, 4, 0, 1, 1, 1, 0.418052, 2.539507
13, 452, 6, 2, 1, -1, 1, -1, 0.977999, 0.460823
13, 453, 3, 0, 1, 1, -1, 0, 0.439610, 0.147516
13, 454, 2, 5, 1, 1, -1, 1, 0.407142, 0.121239
13, 455, 5, 0, 1, 1, 1, 0, 0.413387, 0.054029
13, 456, 1, 5, 1, 1, 1, 1, 0.507986, 0.087295
13, 457, 4, 0, 1, 1, -1, 0, 0.433644, 0.040491
13, 458, 1, 2, 1, 1, 1, 1, 0.506791, 0.226718
13, 459, 1, 0, 1, 1, -1, 0, 0.446924, 0.000000
13, 460, 3, 2, 1, 1, -1, 1, 0.500044, 0.000000
13, 461, 2, 2, 1, 3, 1, -1, 0.400200, 0.107605
13, 462, 4, 2, 1, -1, -1, 1, 0.838753, 0.622350
13, 463, 4, 1, 1, 1, -1, -1, 0.466223, 0.074199
13, 464, 3, 1, 1, 1, 1, 1, 0.480434, 0.113897
13, 465, 3, 1, 1, 1, 1, -1, 0.453796, 0.093999
13, 466, 3, 1, 1, 1, 1, 1, 0.479660, 0.207262
13, 467, 3, 5, 1, 1, -1, -1, 0.619114, 0.133936
13, 468, 5, 3, 1, 1, -1, -1, 0.498435, 0.100799
13, 469, 5, 1, 1, 1, -1, 1, 0.484009, 0.114180
13, 470, 5, 0, 1, 1, -1, 0, 0.426773, 0.040611
13, 471, 4, 0, 1, 1, 1, 0, 0.473229, 0.034230
13, 472, 5, 2, 1, 1, -1, -1, 0.445964, 0.087163
13, 473, 1, 0, 1, 1, 1, 0, 0.427217, 0.240599
13, 474, 3, 0, 1, 1, -1, 0, 0.413532, 0.220103
13, 475, 5, 0, 1, 1, -1, 0, 0.497995, 0.034313
13, 476, 2, 4, 1, 1, 1, -1, 0.419962, 0.027634
13, 477, 2, 0, 1, 1, 1, 0, 0.346961, 0.080571
13, 478, 5, 0, 1, 1, -1, 0, 0.308578, 0.174192
13, 479, 3, 6, 0, -1, 1, -1, 0.794378, 1.420310
13, 480, 2, 1, 1, -1, -1, -1, 0.495276, 1.187261
13, 481, 5, 0, 0, 1, 1, 0, 0.327833, 2.044439
13, 482, 6, 0, 1, 1, -1, 0, 0.440855, 0.307018
13, 483, 5, 1, 1, 1, 1, 1, 0.506496, 0.174795
13, 484, 5, 4, 1, 1, -1, 1, 0.419520, 0.081293
13, 485, 6, 0, 1, 1, 1, 0, 0.379457, 0.040984
13, 486, 5, 1, 1, 1, -1, -1, 0.480643, 0.034281
13, 487, 2, 0, 1, 1, 1, 0, 0.394250, 0.054633
13, 488, 2, 1, 1, 1, -1, 1, 0.466578, 0.081041
13, 489, 3, 3, 1, 1, -1, 1, 0.427430, 0.060917
13, 490, 3, 2, 1, 1, -1, -1, 0.354218, 0.141063
13, 491, 6, 0, 0, 3, 1, 0, 0.447125, 0.000000
13, 492, 2, 0, 1, 1, 1, 0, 0.347859, 0.126825
13, 493, 2, 0, 1, 1, 1, 0, 0.358102, 0.154065
13, 494, 4, 3, 0, 1, 1, -1, 0.372738, 0.789316
13, 495, 4, 0, 1, 1, -1, 0, 0.373087, 0.147980
13, 496, 5, 4, 1, 1, -1, 1, 0.652855, 0.080810
13, 497, 1, 0, 1, 1, 1, 0, 0.557119, 0.106801
13, 498, 5, 0, 1, 1, -1, 0, 0.379234, 0.067629
13, 499, 2, 0, 1, 1, 1, 0, 0.387131, 0.134479
13, 500, 1, 0, 1, 1, 1, 0, 0.394513, 0.034442
13, 501, 3, 0, 1, 1, 1, 0, 0.407248, 0.086921
13, 502, 5, 0, 1, 1, 1, 0, 0.635091, 0.061233
13, 503, 3, 1, 1, 1, -1, -1, 0.591669, 0.094148
13, 504, 3, 0, 1, 1, -1, 0, 0.367293, 0.093976
13, 505, 5, 6, 1, 1, 1, -1, 0.684541, 0.067265
13, 506, 1, 0, 1, 1, -1, 0, 0.458306, 0.054294
13, 507, 3, 0, 1, 1, 1, 0, 0.472244, 0.207598
13, 508, 6, 4, 1, 1, 1, 1, 0.426274, 0.140034
13, 509, 4, 3, 1, 1, -1, 1, 0.386914, 0.087295
13, 510, 6, 0, 1, 1, 1, 0, 0.372575, 0.147735
13, 511, 2, 4, 1, 1, 1, -1, 0.386090, 0.173246
13, 512, 4, 6, 1, 1, -1, 1, 0.480262, 0.221706
13, 513, 6, 3, 1, 1, 1, 1, 0.506841, 0.207961
13, 514, 5, 0, 1, 1, -1, 0, 0.448746, 0.121306
13, 515, 1, 0, 1, 1, -1, 0, 0.398435, 0.080485
13, 516, 1, 0, 1, 1, -1, 0, 0.523331, 0.054161
13, 517, 6, 0, 1, 1, -1, 0, 0.445703, 0.040344
13, 518, 3, 0, 1, 1, 1, 0, 0.406001, 0.087707
13, 519, 4, 0, 1, 1, -1, 0, 0.386219, 0.147067
13, 520, 2, 3, 1, 1, 1, -1, 0.432042, 0.113608
13, 521, 5, 0, 1, 1, -1, 0, 0.334295, 0.148077
13, 522, 5, 0, 1, 1, -1, 0, 0.332814, 0.086926
13, 523, 1, 0, 0, 1, -1, 0, 0.326426, 0.885585
13, 524, 3, 0, 1, 1, 1, 0, 0.400574, 0.067741
13, 525, 6, 0, 1, 1, 1, 0, 0.585843, 0.014277
13, 526, 3, 2, 1, 1, 1, 1, 0.440229, 0.107694
13, 527, 5, 5, 1, 1, -1, -1, 0.386586, 0.154633
13, 528, 2, 6, 1, 1, 1, 1, 0.387715, 0.114301
13, 529, 6, 2, 1, 1, -1, -1, 0.419613, 0.220699
13, 530, 4, 1, 1, 1, 1, 1, 0.505821, 0.207760
13, 531, 2, 3, 1, 1, -1, 1, 0.566095, 0.126477
13, 532, 5, 3, 1, 1, 1, -1, 0.732198, 0.208249
13, 533, 5, 0, 1, 1, 1, 0, 0.420299, 0.094183
13, 534, 3, 0, 1, 1, 1, 0, 0.365575, 0.167413
13, 535, 3, 0, 1, 1, -1, 0, 0.408719, 0.161434
13, 536, 5, 0, 1, 1, -1, 0, 0.360879, 0.114376
13, 537, 1, 1, 1, 1, -1, -1, 0.521347, 0.087878
13, 538, 5, 3, 1, 1, 1, 1, 0.494732, 0.080955
13, 539, 6, 0, 0, 1, -1, 0, 0.347033, 0.690236
13, 540, 2, 1, 1, 1, -1, -1, 0.433034, 0.114289
13, 541, 2, 5, 1, 1, -1, -1, 0.387213, 0.067568
13, 542, 4, 0, 1, 1, -1, 0, 0.573872, 0.027582
13, 543, 4, 0, 1, 1, 1, 0, 0.347168, 0.046982
13, 544, 3, 5, 1, 1, -1, 1, 0.400556, 0.094751
13, 545, 4, 2, 1, 1, 1, -1, 0.532793, 0.154133
13, 546, 4, 6, 1, 1, -1, -1, 0.439479, 0.234124
13, 547, 2, 3, 1, 1, 1, 1, 0.466392, 0.166897
13, 548, 4, 1, 1, 1, -1, 1, 0.625493, 0.461204
13, 549, 6, 0, 1, 1, -1, 0, 0.399932, 0.154076
13, 550, 5, 4, 1, -1, -1, -1, 0.658800, 0.552246
13, 551, 3, 6, 1, 1, 1, 1, 0.764773, 0.093692
13, 552, 6, 4, 1, -1, 1, -1, 0.612912, 0.335677
13, 553, 1, 0, 1, 1, -1, 0, 0.425132, 0.107154
13, 554, 1, 3, 1, 1, -1, 1, 0.481797, 0.101171
13, 555, 3, 0, 1, 1, -1, 0, 0.466053, 0.206374
13, 556, 1, 0, 1, 1, 1, 0, 0.493455, 0.093966
13, 557, 2, 5, 1, 1, -1, 1, 0.474580, 0.188121
13, 558, 4, 4, 1, 1, -1, -1, 0.432081, 0.080728
13, 559, 2, 0, 1, 1, -1, 0, 0.394670, 0.066730
13, 560, 6, 0, 1, 1, 1, 0, 0.466738, 0.134091
13, 561, 1, 0, 1, 1, 1, 0, 0.587032, 0.441507
13, 562, 6, 0, 1, 1, -1, 0, 0.418326, 0.074089
13, 563, 4, 0, 1, 1, 1, 0, 0.493517, 0.034418
13, 564, 1, 1, 1, 1, 1, -1, 0.514109, 0.100649
13, 565, 6, 0, 1, 1, 1, 0, 0.465763, 0.067543
13, 566, 6, 3, 1, 1, 1, 1, 0.507480, 0.094005
13, 567, 4, 0, 1, 1, 1, 0, 0.380873, 0.021059
13, 568, 2, 1, 0, 1, -1, 1, 0.546421, 0.599889
13, 569, 3, 0, 1, 1, 1, 0, 0.359663, 0.034204
13, 570, 6, 4, 0, 1, -1, 1, 0.388139, 1.194886
13, 571, 1, 0, 1, 1, 1, 0, 0.413716, 0.088005
13, 572, 3, 0, 1, 1, -1, 0, 0.400970, 0.081608
13, 573, 3, 0, 1, 1, 1, 0, 0.461185, 0.021058
13, 574, 5, 6, 1, 1, -1, -1, 0.545286, 0.546265
13, 575, 5, 3, 1, 1, 1, -1, 0.625928, 0.067690
13, 576, 6, 0, 1, 1, 1, 0, 0.419846, 0.127019
13, 577, 4, 0, 1, 1, 1, 0, 0.479164, 0.087364
13, 578, 6, 5, 1, 1, -1, 1, 0.619321, 0.087661
