observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
11, 399, 3, 1, 1, 1, 1, -1, 0.856747, 0.073611
11, 400, 5, 0, 1, 1, -1, 0, 0.497796, 0.020880
11, 401, 5, 5, 1, 1, 1, -1, 0.757620, 0.074594
11, 402, 1, 5, 1, 1, 1, -1, 0.610811, 0.094072
11, 403, 3, 0, 1, 1, 1, 0, 0.670177, 0.060861
11, 404, 2, 2, 1, 1, -1, 1, 0.589709, 0.027447
11, 405, 4, 0, 1, 1, -1, 0, 0.518895, 0.014137
11, 406, 3, 1, 1, 1, -1, 1, 0.692036, 0.027445
11, 407, 1, 0, 1, 1, -1, 0, 0.526516, 0.081110
11, 408, 5, 6, 1, -1, 1, 1, 0.828951, 0.468658
11, 409, 2, 2, 1, 1, 1, 1, 0.686988, 0.080580
11, 410, 3, 4, 1, -1, 1, -1, 1.002668, 0.248266
11, 411, 1, 3, 1, 1, 1, -1, 0.618242, 0.093684
11, 412, 2, 0, 0, 1, 1, 0, 0.637909, 0.332942
11, 413, 4, 0, 1, 1, 1, 0, 0.879343, 0.080828
11, 414, 4, 0, 1, 1, -1, 0, 0.558071, 0.000000
11, 415, 3, 2, 1, -1, 1, 1, 0.970505, 0.166078
11, 416, 5, 3, 0, 1, 1, 1, 0.671768, 0.134416
11, 417, 3, 0, 1, 1, 1, 0, 0.868255, 0.054114
11, 418, 1, 0, 1, 1, 1, 0, 0.662526, 0.034185
11, 419, 3, 3, 1, -1, 1, 1, 1.218596, 0.260085
11, 420, 6, 0, 1, 1, 1, 0, 0.970844, 0.114009
11, 421, 5, 0, 1, 1, -1, 0, 0.612462, 0.080300
11, 422, 1, 0, 1, 1, 1, 0, 0.519318, 0.080211
11, 423, 1, 5, 1, 1, 1, 1, 0.719042, 0.067235
11, 424, 5, 1, 1, 1, 1, 1, 0.810894, 0.074260
11, 425, 2, 0, 1, 1, -1, 0, 0.519740, 0.080855
11, 426, 6, 0, 1, 1, 1, 0, 0.557999, 0.093530
11, 427, 1, 6, 1, 1, 1, -1, 0.537354, 0.087516
11, 428, 6, 6, 1, 1, 1, 1, 0.815710, 0.074124
11, 429, 1, 5, 1, 1, -1, 1, 0.537873, 0.080801
11, 430, 5, 1, 1, 1, -1, 1, 0.571507, 0.113991
11, 431, 4, 0, 1, 1, -1, 0, 0.545021, 0.060704
11, 432, 5, 0, 1, 1, 1, 0, 0.633579, 0.087402
11, 433, 1, 4, 1, 1, 1, -1, 0.609725, 0.060877
11, 434, 2, 3, 1, 1, -1, 1, 0.571594, 0.133166
11, 435, 5, 5, 1, 1, 1, 1, 0.617048, 0.060331
11, 436, 5, 1, 1, 1, -1, -1, 0.603752, 0.067730
11, 437, 6, 2, 1, 1, -1, -1, 0.604614, 0.046784
11, 438, 2, 5, 1, -1, -1, -1, 0.870756, 0.187239
11, 439, 2, 3, 0, 1, 1, 1, 0.628431, 0.504059
11, 440, 1, 2, 1, 1, -1, 1, 0.578003, 0.107620
11, 441, 5, 0, 1, 1, -1, 0, 0.599317, 0.093782
11, 442, 3, 0, 1, 1, 1, 0, 0.756702, 0.107112
11, 443, 6, 0, 1, 1, 1, 0, 0.579872, 0.073352
11, 444, 6, 0, 1, 1, -1, 0, 0.584240, 0.047581
11, 445, 3, 0, 1, 1, -1, 0, 0.618371, 0.073938
11, 446, 2, 5, 1, 1, 1, -1, 0.645872, 0.120324
11, 447, 2, 4, 1, 1, -1, 1, 0.544197, 0.219750
11, 448, 3, 0, 1, 1, 1, 0, 0.572364, 0.094276
11, 449, 5, 0, 1, 1, 1, 0, 0.558953, 0.108008
11, 450, 3, 0, 1, 1, 1, 0, 0.598421, 0.106774
11, 451, 5, 4, 1, 1, 1, 1, 0.592974, 0.060245
11, 452, 6, 0, 1, 1, -1, 0, 0.551497, 0.067415
11, 453, 6, 5, 1, 1, 1, -1, 0.566223, 0.114488
11, 454, 4, 0, 1, 1, -1, 0, 0.525123, 0.093505
11, 455, 4, 0, 1, 1, 1, 0, 0.585672, 0.067070
11, 456, 4, 5, 0, 1, 1, 1, 0.557543, 0.471199
11, 457, 4, 4, 0, 1, 1, -1, 0.545717, 0.457901
11, 458, 2, 0, 1, 1, 1, 0, 0.563866, 0.107215
11, 459, 1, 5, 1, 1, -1, 1, 0.585040, 0.126844
11, 460, 5, 0, 1, 1, 1, 0, 0.526117, 0.087791
11, 461, 6, 3, 1, 1, 1, -1, 0.632479, 0.080817
11, 462, 2, 0, 1, 1, -1, 0, 0.511687, 0.113497
11, 463, 6, 0, 1, 1, 1, 0, 0.526730, 0.080809
11, 464, 4, 0, 1, 1, 1, 0, 0.605391, 0.054073
11, 465, 5, 0, 1, 1, -1, 0, 0.470624, 0.067572
11, 466, 5, 2, 1, 1, -1, -1, 0.531084, 0.125753
11, 467, 6, 0, 1, 1, 1, 0, 0.564315, 0.054022
11, 468, 2, 0, 1, 1, -1, 0, 0.583557, 0.040782
11, 469, 6, 0, 1, 1, 1, 0, 0.623125, 0.159706
11, 470, 6, 2, 1, -1, 1, 1, 1.228328, 0.231847
11, 471, 6, 6, 1, 1, -1, 1, 0.618037, 0.067041
11, 472, 5, 4, 1, 1, 1, -1, 0.671091, 0.054146
11, 473, 4, 0, 1, 1, 1, 0, 0.598258, 0.040711
11, 474, 1, 0, 1, 1, -1, 0, 0.538262, 0.033906
11, 475, 4, 0, 1, 1, 1, 0, 0.590713, 0.060691
11, 476, 2, 4, 1, 1, 1, 1, 0.472368, 0.086845
11, 477, 4, 2, 1, 1, 1, 1, 0.585170, 0.067285
11, 478, 6, 0, 1, 1, -1, 0, 0.619613, 0.027682
11, 479, 6, 0, 1, 1, 1, 0, 0.546659, 0.060771
11, 480, 5, 0, 1, 1, -1, 0, 0.505810, 0.140607
11, 481, 4, 2, 1, -1, -1, 1, 0.645124, 0.600876
11, 482, 4, 0, 1, 1, -1, 0, 0.477162, 0.053818
11, 483, 3, 6, 1, -1, 1, -1, 1.012693, 0.240815
11, 484, 2, 0, 1, 1, -1, 0, 0.484646, 0.067280
11, 485, 4, 4, 1, -1, 1, -1, 0.889456, 0.146290
11, 486, 4, 3, 1, 1, -1, -1, 0.533797, 0.074360
11, 487, 5, 5, 1, 1, -1, 1, 0.572606, 0.074413
11, 488, 1, 1, 1, 1, 1, -1, 0.849299, 0.312678
11, 489, 3, 1, 1, 1, -1, 1, 0.751931, 0.000000
11, 490, 2, 0, 1, 1, 1, 0, 0.697940, 0.047532
11, 491, 3, 2, 1, -1, 1, 1, 0.977496, 0.213372
11, 492, 1, 4, 0, 1, 1, 1, 0.670430, 0.327050
11, 493, 1, 0, 1, 1, -1, 0, 0.552312, 0.040754
11, 494, 1, 4, 1, 1, -1, -1, 0.557853, 0.086913
11, 495, 2, 0, 1, 1, 1, 0, 0.524620, 0.067589
11, 496, 6, 4, 1, 1, -1, 1, 0.624797, 0.014001
11, 497, 5, 0, 1, 1, -1, 0, 0.545483, 0.027613
11, 498, 6, 0, 0, 1, 1, 0, 0.878694, 0.691461
11, 499, 5, 0, 1, 1, 1, 0, 0.583936, 0.120591
11, 500, 2, 2, 1, 1, -1, -1, 0.586560, 0.027658
11, 501, 6, 6, 1, 1, -1, -1, 0.618545, 0.054172
11, 502, 4, 0, 1, 1, -1, 0, 0.511126, 0.054183
11, 503, 5, 0, 1, 1, -1, 0, 0.492987, 0.047706
11, 504, 2, 0, 1, 1, -1, 0, 0.480332, 0.080602
11, 505, 5, 0, 1, 1, 1, 0, 0.524829, 0.127363
11, 506, 3, 6, 0, 1, 1, 1, 0.670240, 0.705885
11, 507, 5, 0, 1, 1, -1, 0, 0.530570, 0.034130
11, 508, 2, 3, 1, 1, -1, -1, 0.538669, 0.053874
11, 509, 5, 5, 1, -1, -1, -1, 0.598689, 0.466065
11, 510, 4, 0, 1, 1, -1, 0, 0.519786, 0.094209
11, 511, 3, 0, 1, 1, 1, 0, 0.625324, 0.087104
11, 512, 4, 1, 1, -1, -1, -1, 0.913557, 0.173009
11, 513, 3, 6, 1, 1, 1, -1, 0.772862, 0.127627
11, 514, 5, 6, 1, 1, -1, -1, 0.683951, 0.060258
11, 515, 3, 0, 1, 1, -1, 0, 0.579536, 0.061251
11, 516, 4, 0, 1, 1, -1, 0, 0.463961, 0.173292
11, 517, 2, 0, 1, 1, 1, 0, 0.803603, 0.100792
11, 518, 5, 0, 0, 1, 1, 0, 0.538217, 0.385089
11, 519, 6, 0, 1, 1, 1, 0, 0.658290, 0.106574
11, 520, 6, 6, 1, 1, 1, -1, 0.563054, 0.132951
11, 521, 2, 5, 1, -1, 1, 1, 1.273658, 0.286568
11, 522, 4, 6, 0, 1, 1, 1, 0.671861, 0.492305
11, 523, 1, 0, 1, 1, -1, 0, 0.559986, 0.147674
11, 524, 4, 4, 1, 1, -1, 1, 0.589800, 0.194101
11, 525, 4, 0, 1, 1, 1, 0, 0.672686, 0.154227
11, 526, 6, 0, 1, 1, -1, 0, 0.606193, 0.087567
11, 527, 3, 0, 1, 1, 1, 0, 0.732527, 0.094407
11, 528, 3, 5, 1, -1, 1, -1, 1.268585, 0.227051
11, 529, 5, 0, 1, 1, -1, 0, 0.537854, 0.178883
11, 530, 3, 0, 1, 1, -1, 0, 0.598619, 0.146235
11, 531, 1, 0, 1, 1, 1, 0, 0.529561, 0.174299
11, 532, 6, 0, 1, 1, -1, 0, 0.512127, 0.154256
11, 533, 6, 4, 1, 1, -1, 1, 0.557370, 0.179991
11, 534, 5, 4, 1, 1, -1, 1, 0.551572, 0.126913
11, 535, 6, 0, 1, 1, 1, 0, 0.604519, 0.120146
11, 536, 6, 2, 1, 1, 1, 1, 0.964679, 0.100850
11, 537, 3, 0, 1, 1, -1, 0, 0.612217, 0.120832
11, 538, 4, 1, 1, -1, 1, -1, 1.081429, 0.194671
11, 539, 3, 1, 1, 1, 1, -1, 1.083487, 0.119925
11, 540, 1, 0, 1, 1, -1, 0, 0.583723, 0.147611
11, 541, 2, 4, 1, -1, -1, -1, 0.839487, 0.219199
11, 542, 1, 3, 1, 1, 1, 1, 0.776040, 0.094039
11, 543, 3, 6, 1, -1, -1, 1, 0.864093, 0.227130
11, 544, 1, 0, 1, 1, -1, 0, 0.550722, 0.239704
11, 545, 3, 2, 1, 1, 1, -1, 0.871337, 0.485888
11, 546, 5, 4, 1, 1, -1, 1, 0.625561, 0.099108
11, 547, 2, 6, 0, -1, 1, 1, 0.861030, 0.443125
11, 548, 3, 6, 1, 1, 1, 1, 0.943756, 0.245113
11, 549, 1, 0, 1, 1, -1, 0, 0.556315, 0.093943
11, 550, 2, 2, 1, 1, -1, -1, 0.585122, 0.120251
11, 551, 4, 0, 1, 1, 1, 0, 0.692279, 0.067125
11, 552, 5, 0, 1, 1, 1, 0, 0.625050, 0.126885
11, 553, 1, 0, 1, 1, -1, 0, 0.511631, 0.034165
11, 554, 1, 1, 1, 1, 1, -1, 0.744177, 0.093566
11, 555, 5, 0, 1, 1, 1, 0, 0.558949, 0.127355
11, 556, 6, 4, 1, 1, 1, 1, 0.964709, 0.074149
11, 557, 6, 2, 1, 1, -1, 1, 0.702847, 0.080265
11, 558, 1, 0, 1, 1, -1, 0, 0.506312, 0.074296
11, 559, 4, 2, 1, -1, 1, -1, 0.829927, 0.240331
11, 560, 1, 6, 1, 1, 1, -1, 0.621076, 0.120358
11, 561, 3, 0, 1, 1, -1, 0, 0.625316, 0.080518
11, 562, 1, 2, 1, 1, 1, -1, 0.983087, 0.153664
11, 563, 6, 4, 1, 1, 1, 1, 0.591276, 0.167004
11, 564, 5, 3, 1, 1, -1, 1, 0.578330, 0.173783
11, 565, 4, 0, 1, 1, -1, 0, 0.557932, 0.184895
11, 566, 3, 2, 1, -1, -1, 1, 0.817291, 0.187967
11, 567, 5, 2, 0, -1, 1, 1, 0.610418, 0.764025
11, 568, 2, 4, 1, 1, 1, -1, 0.557974, 0.145663
11, 569, 3, 6, 1, -1, -1, -1, 0.995110, 0.260121
11, 570, 4, 0, 1, 1, 1, 0, 0.679048, 0.087285
11, 571, 2, 1, 1, 1, 1, -1, 0.638074, 0.199633
11, 572, 6, 0, 1, 1, -1, 0, 0.606678, 0.112837
11, 573, 5, 3, 1, 1, -1, -1, 0.552106, 0.172970
11, 574, 6, 0, 1, 1, -1, 0, 0.550893, 0.107658
11, 575, 3, 3, 1, -1, -1, 1, 0.856415, 0.212423
11, 576, 2, 4, 1, 1, -1, -1, 0.585586, 0.127209
11, 577, 3, 0, 1, 1, 1, 0, 0.696297, 0.114358
