observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
20, 403, 4, 2, 1, 1, 1, 1, 0.518194, 0.259399
20, 404, 4, 0, 1, 1, -1, 0, 0.654229, 0.279114
20, 405, 1, 0, 1, 1, -1, 0, 0.480403, 0.187859
20, 406, 1, 0, 1, 1, 1, 0, 0.533155, 0.226962
20, 407, 5, 3, 1, 1, -1, 1, 0.598363, 0.218982
20, 408, 5, 6, 1, 1, -1, 1, 0.506881, 0.259153
20, 409, 3, 0, 1, 1, -1, 0, 0.629516, 0.173260
20, 410, 4, 2, 1, 1, 1, -1, 0.563968, 0.165867
20, 411, 5, 0, 1, 1, -1, 0, 0.425519, 0.100841
20, 412, 4, 6, 1, 1, -1, 1, 0.696366, 0.200586
20, 413, 3, 6, 1, 1, 1, -1, 0.669868, 0.204937
20, 414, 5, 0, 1, 1, 1, 0, 0.570666, 0.192907
20, 415, 6, 0, 1, 3, -1, 0, 0.492246, 0.145783
20, 416, 4, 4, 1, 1, 1, -1, 0.643771, 0.179514
20, 417, 1, 5, 1, 3, 1, -1, 0.703389, 0.000000
20, 418, 6, 6, 1, 1, -1, 1, 0.820453, 0.281341
20, 419, 6, 0, 1, 1, -1, 0, 0.645196, 0.835412
20, 420, 1, 0, 1, 1, -1, 0, 0.579660, 0.121222
20, 421, 1, 0, 1, 1, 1, 0, 0.712323, 0.387445
20, 422, 3, 2, 1, 1, -1, 1, 0.756647, 0.199466
20, 423, 2, 0, 1, 1, 1, 0, 0.669151, 0.385210
20, 424, 2, 0, 1, 1, 1, 0, 0.491168, 0.207578
20, 425, 2, 1, 1, 1, -1, 1, 0.865022, 0.314020
20, 426, 3, 4, 1, 1, 1, 1, 0.852826, 0.254812
20, 427, 6, 0, 1, 1, -1, 0, 0.663623, 0.684853
20, 428, 1, 0, 1, 1, 1, 0, 0.610258, 0.219343
20, 429, 6, 6, 0, 1, 1, -1, 0.651149, 0.771278
20, 430, 5, 0, 1, 1, -1, 0, 0.644929, 0.260154
20, 431, 5, 0, 1, 1, -1, 0, 0.569211, 0.265588
20, 432, 2, 5, 1, 3, 1, 1, 0.797009, 0.000000
20, 433, 3, 4, 1, 1, 1, -1, 0.901957, 0.338698
20, 434, 3, 0, 0, 1, 1, 0, 0.537792, 0.000000
20, 435, 3, 5, 1, 1, 1, 1, 0.624228, 0.732064
20, 436, 3, 6, 1, 1, -1, -1, 0.764377, 0.193174
20, 437, 3, 0, 1, 1, -1, 0, 0.584657, 0.167429
20, 438, 1, 0, 1, 1, -1, 0, 0.750736, 0.577443
20, 439, 2, 0, 1, 1, 1, 0, 0.603619, 0.312658
20, 440, 6, 0, 1, 1, 1, 0, 1.078595, 0.226490
20, 441, 5, 0, 1, 1, 1, 0, 0.553026, 0.231376
20, 442, 4, 1, 1, 1, -1, -1, 0.603358, 0.212954
20, 443, 3, 0, 1, 1, -1, 0, 0.637075, 0.245645
20, 444, 3, 0, 1, 1, 1, 0, 0.570639, 0.299604
20, 445, 2, 0, 1, 1, 1, 0, 0.432669, 0.253279
20, 446, 5, 1, 1, 1, 1, 1, 0.678214, 0.174095
20, 447, 6, 2, 1, 1, 1, -1, 0.951187, 0.214580
20, 448, 6, 5, 1, 1, -1, 1, 0.984136, 0.201148
20, 449, 4, 6, 1, 1, 1, -1, 0.941989, 0.231537
20, 450, 6, 0, 1, 1, -1, 0, 0.517794, 0.198826
20, 451, 5, 0, 1, 1, 1, 0, 0.860192, 0.311107
20, 452, 4, 0, 1, 1, 1, 0, 0.822625, 0.206896
20, 453, 6, 2, 0, -1, -1, 1, 0.725876, 1.082186
20, 454, 4, 5, 1, 1, 1, 1, 0.836274, 0.246690
20, 455, 6, 0, 1, 1, -1, 0, 0.618713, 0.194157
20, 456, 4, 5, 1, 1, -1, 1, 0.592867, 0.379981
20, 457, 5, 0, 1, 1, 1, 0, 0.506596, 0.180180
20, 458, 3, 2, 1, 1, 1, -1, 0.881849, 0.212651
20, 459, 6, 0, 1, 1, -1, 0, 0.520271, 0.247496
20, 460, 4, 3, 1, 1, -1, 1, 0.503901, 0.179604
20, 461, 4, 3, 1, 1, -1, -1, 0.460247, 0.220299
20, 462, 3, 0, 1, 1, 1, 0, 0.616402, 0.193580
20, 463, 3, 2, 1, 1, 1, 1, 0.646856, 0.225817
20, 464, 1, 0, 1, 3, 1, 0, 0.438781, 0.000000
20, 465, 1, 0, 1, 1, 1, 0, 0.616496, 0.207298
20, 466, 4, 5, 1, 1, -1, -1, 0.557982, 0.259259
20, 467, 6, 4, 1, 1, 1, -1, 0.882231, 0.240004
20, 468, 6, 3, 1, 1, 1, -1, 0.940794, 0.278679
20, 469, 2, 0, 1, 1, 1, 0, 0.633662, 0.207203
20, 470, 3, 0, 1, 1, -1, 0, 0.631606, 0.241695
20, 471, 5, 0, 1, 3, 1, 0, 0.695661, 0.041044
20, 472, 4, 4, 1, 1, -1, -1, 0.646167, 0.227182
20, 473, 1, 3, 1, 1, -1, 1, 0.678250, 0.254462
20, 474, 6, 0, 1, 3, 1, 0, 0.918504, 0.000000
20, 475, 5, 5, 1, 1, 1, 1, 0.584329, 0.306426
20, 476, 5, 0, 1, 1, 1, 0, 0.626133, 0.326898
20, 477, 2, 2, 1, 1, -1, 1, 0.739543, 0.295097
20, 478, 5, 0, 1, 1, -1, 0, 0.504019, 0.286789
20, 479, 3, 0, 1, 1, 1, 0, 0.759498, 0.300485
20, 480, 6, 6, 1, 1, -1, 1, 0.803146, 0.245758
20, 481, 3, 4, 1, 1, -1, 1, 0.756765, 0.292532
20, 482, 6, 1, 1, 1, -1, 1, 0.861487, 0.305775
20, 483, 6, 0, 1, 1, 1, 0, 1.061887, 0.504157
20, 484, 2, 0, 1, 1, 1, 0, 0.458579, 0.260596
20, 485, 6, 1, 1, 1, -1, 1, 0.802595, 0.193634
20, 486, 4, 2, 1, 1, -1, 1, 0.727787, 0.267664
20, 487, 1, 2, 1, 1, -1, -1, 0.702619, 0.345830
20, 488, 2, 3, 0, -1, 1, 1, 0.154239, 1.426215
20, 489, 5, 0, 1, 1, -1, 0, 0.491450, 0.200012
20, 490, 2, 0, 1, 1, -1, 0, 0.662974, 0.166306
20, 491, 5, 5, 1, 1, -1, 1, 0.556399, 0.200853
20, 492, 2, 0, 1, 1, -1, 0, 0.466112, 0.219905
20, 493, 3, 0, 1, 1, 1, 0, 0.755301, 0.246078
20, 494, 2, 3, 1, 1, 1, -1, 0.650843, 0.339036
20, 495, 1, 0, 1, 3, 1, 0, 0.724665, 0.000000
20, 496, 1, 0, 1, 1, 1, 0, 0.617676, 0.219729
20, 497, 6, 0, 1, 1, 1, 0, 0.960253, 0.251456
20, 498, 3, 0, 1, 1, 1, 0, 0.644210, 0.213703
20, 499, 6, 4, 1, 1, -1, 1, 0.793933, 0.305649
20, 500, 1, 6, 1, 1, -1, -1, 0.784485, 0.332376
20, 501, 1, 0, 1, 1, -1, 0, 0.783655, 1.178934
20, 502, 2, 6, 1, 1, -1, -1, 0.644693, 0.413727
20, 503, 6, 5, 0, -1, 1, 1, 1.091749, 0.836929
20, 504, 1, 2, 1, 1, -1, 1, 0.784242, 0.281151
20, 505, 1, 0, 1, 1, -1, 0, 0.555964, 0.501989
20, 506, 1, 2, 0, -1, 1, -1, 0.856337, 1.213546
20, 507, 6, 1, 1, 1, -1, -1, 0.804754, 0.319215
20, 508, 6, 0, 1, 1, 1, 0, 0.661913, 0.206762
20, 509, 5, 0, 1, 1, -1, 0, 0.520173, 0.166934
20, 510, 6, 6, 1, 1, 1, -1, 0.959457, 0.173650
20, 511, 2, 5, 1, -1, -1, 1, 1.026376, 0.742532
20, 512, 1, 0, 1, 1, -1, 0, 0.603426, 0.266823
20, 513, 1, 0, 1, 1, 1, 0, 0.586379, 0.213962
20, 514, 2, 2, 1, 1, 1, -1, 0.739920, 0.284105
20, 515, 1, 0, 0, 1, 1, 0, 0.691574, 1.729658
20, 516, 3, 6, 1, 1, -1, 1, 0.913915, 1.601658
20, 517, 4, 0, 1, 3, -1, 0, 0.770516, 0.480273
20, 518, 2, 3, 1, 1, 1, 1, 0.589382, 0.205973
20, 519, 4, 5, 1, 1, 1, -1, 0.616548, 0.284516
20, 520, 2, 0, 1, 1, -1, 0, 0.533543, 0.214331
20, 521, 3, 0, 1, 1, 1, 0, 0.642743, 0.187447
20, 522, 1, 0, 1, 1, -1, 0, 0.612265, 0.141061
20, 523, 4, 0, 1, 1, -1, 0, 0.520738, 0.193958
20, 524, 2, 0, 1, 1, -1, 0, 0.650397, 0.166717
20, 525, 5, 1, 1, 1, -1, 1, 0.524363, 0.385368
20, 526, 6, 6, 1, 1, -1, -1, 1.021541, 0.239530
20, 527, 4, 0, 1, 1, 1, 0, 0.617479, 0.273084
20, 528, 5, 0, 1, 1, 1, 0, 0.497906, 0.245873
20, 529, 6, 0, 1, 1, 1, 0, 0.704424, 0.265557
20, 530, 3, 0, 1, 1, -1, 0, 0.622114, 0.496967
20, 531, 3, 0, 1, 1, -1, 0, 1.261842, 0.740798
20, 532, 4, 0, 1, 1, 1, 0, 0.603770, 0.180216
20, 533, 1, 1, 1, 1, -1, 1, 0.814288, 0.187271
20, 534, 1, 1, 1, 1, -1, -1, 0.669915, 0.218966
20, 535, 5, 0, 1, 1, -1, 0, 0.530387, 0.186221
20, 536, 3, 5, 1, 1, -1, -1, 0.809458, 0.277653
20, 537, 2, 0, 1, 1, -1, 0, 0.500172, 0.154022
20, 538, 2, 3, 1, 1, -1, -1, 0.605445, 0.290611
20, 539, 6, 6, 1, 1, 1, 1, 0.763497, 0.254044
20, 540, 6, 0, 1, 1, -1, 0, 0.531549, 0.167345
20, 541, 5, 4, 1, 1, -1, -1, 0.505349, 0.153535
20, 542, 5, 0, 1, 1, -1, 0, 0.403937, 0.226715
20, 543, 2, 4, 1, 1, 1, 1, 0.603709, 0.205542
20, 544, 3, 6, 1, 1, 1, -1, 0.838342, 0.246747
20, 545, 4, 1, 1, 1, -1, -1, 0.657102, 0.227094
20, 546, 1, 0, 1, 1, -1, 0, 0.557786, 0.160116
20, 547, 4, 6, 1, 1, -1, 1, 0.788912, 3.516216
20, 548, 6, 4, 1, 1, 1, 1, 0.737522, 1.468127
20, 549, 3, 0, 1, 1, 1, 0, 0.631911, 0.459341
20, 550, 2, 4, 1, 1, 1, -1, 0.709661, 0.305036
20, 551, 1, 4, 1, 1, 1, 1, 0.901713, 0.524144
20, 552, 1, 3, 1, 1, -1, -1, 0.672189, 0.167673
20, 553, 4, 0, 1, 1, -1, 0, 0.485843, 0.145830
20, 554, 3, 0, 1, 1, 1, 0, 0.707831, 0.086899
20, 555, 2, 6, 1, 1, 1, -1, 0.902251, 0.304729
20, 556, 2, 0, 1, 1, 1, 0, 0.644478, 0.261626
20, 557, 4, 1, 1, 1, -1, 1, 0.729386, 0.199367
20, 558, 3, 0, 1, 1, 1, 0, 0.550421, 0.191774
20, 559, 6, 0, 1, 1, -1, 0, 0.827838, 0.464950
20, 560, 1, 6, 1, 1, 1, -1, 0.934894, 0.318556
20, 561, 5, 2, 1, 1, 1, -1, 0.851583, 0.159675
20, 562, 5, 0, 1, 1, -1, 0, 0.609911, 1.278157
20, 563, 2, 1, 1, 1, 1, 1, 0.688448, 0.239814
20, 564, 6, 0, 1, 1, 1, 0, 0.719037, 0.147768
20, 565, 1, 0, 1, 1, 1, 0, 0.436538, 0.165528
20, 566, 1, 0, 1, 1, 1, 0, 0.404734, 0.166526
20, 567, 1, 5, 1, 1, 1, 1, 0.491651, 0.179152
20, 568, 4, 0, 1, 1, 1, 0, 0.604638, 0.139396
20, 569, 6, 4, 1, 1, -1, 1, 0.914226, 0.106548
20, 570, 4, 0, 1, 1, -1, 0, 0.430313, 0.133372
20, 571, 5, 0, 1, 1, -1, 0, 0.432140, 0.100347
20, 572, 2, 0, 1, 1, -1, 0, 0.478266, 0.100916
20, 573, 2, 1, 1, 1, -1, -1, 0.472957, 0.087325
20, 574, 3, 0, 1, 1, -1, 0, 0.437351, 0.134122
20, 575, 2, 6, 1, 1, -1, -1, 0.444586, 0.113243
20, 576, 1, 6, 1, 1, 1, -1, 0.723318, 0.160304
20, 577, 6, 2, 1, 3, -1, 1, 0.690141, 0.000000
20, 578, 4, 3, 1, 1, 1, -1, 0.789351, 0.133394
20, 579, 3, 1, 1, 1, -1, -1, 0.622842, 0.370805
20, 580, 6, 3, 1, 1, -1, -1, 0.637648, 0.106966
20, 581, 3, 3, 1, 1, -1, 1, 0.861459, 0.311223
