observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
7, 399, 2, 6, 1, 1, 1, -1, 0.776472, 0.205546
7, 400, 4, 1, 1, -1, 1, -1, 0.963797, 0.040494
7, 401, 1, 0, 1, 1, -1, 0, 0.645404, 0.545989
7, 402, 3, 0, 1, 1, 1, 0, 0.600905, 1.506797
7, 403, 4, 0, 1, 1, -1, 0, 0.607113, 0.501317
7, 404, 5, 4, 1, 1, 1, 1, 0.761271, 0.252237
7, 405, 6, 0, 1, 1, 1, 0, 1.005919, 0.500886
7, 406, 3, 4, 1, 1, -1, 1, 0.683993, 0.206612
7, 407, 3, 0, 1, 1, -1, 0, 0.644075, 0.671963
7, 408, 3, 2, 1, 1, -1, 1, 0.686349, 0.579166
7, 409, 3, 0, 1, 1, -1, 0, 0.552445, 0.499472
7, 410, 3, 0, 1, 1, 1, 0, 0.578878, 0.551016
7, 411, 6, 0, 1, 1, -1, 0, 0.564875, 0.333546
7, 412, 4, 4, 1, 1, 1, 1, 1.023130, 0.393116
7, 413, 1, 0, 1, 1, 1, 0, 0.869413, 0.353231
7, 414, 5, 5, 1, 1, 1, -1, 0.727740, 0.547076
7, 415, 3, 4, 1, 1, -1, 1, 0.655986, 0.332780
7, 416, 6, 5, 1, -1, -1, -1, 0.982201, 0.126622
7, 417, 4, 6, 1, 1, -1, -1, 0.657677, 0.583318
7, 418, 1, 0, 1, 1, -1, 0, 0.605179, 0.820665
7, 419, 6, 1, 1, 1, 1, 1, 0.756211, 1.812886
7, 420, 4, 0, 1, 1, 1, 0, 0.583446, 0.233584
7, 421, 6, 0, 1, 1, 1, 0, 0.658463, 0.287323
7, 422, 5, 2, 1, 1, 1, 1, 0.744063, 0.811269
7, 423, 5, 0, 1, 1, 1, 0, 0.692038, 0.465192
7, 424, 1, 0, 1, 1, -1, 0, 0.580543, 0.371985
7, 425, 5, 5, 1, 1, 1, -1, 0.711434, 0.200829
7, 426, 3, 4, 1, 1, -1, -1, 0.670216, 0.492740
7, 427, 3, 0, 1, 1, 1, 0, 0.645549, 0.392218
7, 428, 5, 3, 1, 1, 1, -1, 0.673597, 1.185617
7, 429, 4, 0, 1, 1, -1, 0, 0.559776, 0.512435
7, 430, 3, 2, 1, 1, -1, -1, 0.659878, 0.313057
7, 431, 3, 6, 1, -1, -1, 1, 1.393086, 0.544241
7, 432, 1, 0, 1, 1, -1, 0, 0.677655, 0.271577
7, 433, 1, 6, 1, 1, 1, 1, 0.991569, 0.393737
7, 434, 4, 0, 0, 1, 1, 0, 0.566882, 0.965628
7, 435, 2, 3, 1, 1, 1, -1, 0.644387, 0.542610
7, 436, 4, 3, 1, 1, -1, -1, 0.586696, 0.380521
7, 437, 1, 6, 1, 1, -1, 1, 0.852098, 0.311256
7, 438, 3, 6, 1, 1, 1, 1, 0.722655, 0.245365
7, 439, 6, 0, 1, 1, -1, 0, 0.605325, 0.503922
7, 440, 2, 0, 1, 1, -1, 0, 0.533308, 0.824532
7, 441, 1, 0, 1, 1, 1, 0, 0.585588, 0.312618
7, 442, 6, 3, 1, 1, -1, -1, 0.732778, 0.334269
7, 443, 5, 0, 1, 1, -1, 0, 0.578885, 0.344236
7, 444, 3, 2, 1, 1, 1, -1, 0.651410, 0.248267
7, 445, 2, 0, 1, 1, -1, 0, 0.517368, 0.360087
7, 446, 6, 0, 1, 1, 1, 0, 0.691327, 0.272502
7, 447, 4, 4, 1, 1, 1, 1, 0.718602, 0.306113
7, 448, 2, 0, 1, 1, -1, 0, 0.546230, 0.968887
7, 449, 3, 0, 1, 1, -1, 0, 0.566432, 0.347782
7, 450, 5, 2, 1, 1, -1, 1, 0.589266, 0.265404
7, 451, 4, 0, 1, 1, 1, 0, 0.623506, 0.680682
7, 452, 2, 1, 1, -1, -1, 1, 0.947644, 0.120355
7, 453, 5, 0, 1, 1, -1, 0, 0.545195, 0.313185
7, 454, 1, 6, 1, 1, 1, 1, 0.618783, 0.835263
7, 455, 4, 0, 1, 1, -1, 0, 0.599862, 0.512512
7, 456, 6, 5, 1, 1, 1, 1, 0.745215, 0.219253
7, 457, 6, 2, 1, 1, -1, 1, 0.696266, 0.280008
7, 458, 1, 0, 1, 1, 1, 0, 0.722413, 0.187362
7, 459, 1, 0, 1, 1, -1, 0, 0.606145, 0.561841
7, 460, 3, 1, 1, -1, -1, 1, 0.975336, 0.073583
7, 461, 2, 0, 1, 1, -1, 0, 0.531075, 0.218626
7, 462, 1, 0, 1, 1, -1, 0, 0.573586, 0.180093
7, 463, 6, 0, 1, 1, 1, 0, 0.650928, 0.232628
7, 464, 3, 5, 1, -1, -1, 1, 0.967938, 0.113556
7, 465, 1, 0, 1, 1, 1, 0, 0.684808, 0.187104
7, 466, 2, 3, 0, 1, 1, 1, 0.616132, 1.052287
7, 467, 4, 6, 1, -1, 1, 1, 1.095385, 0.174216
7, 468, 2, 1, 1, 1, -1, -1, 0.784496, 0.206808
7, 469, 3, 3, 1, 1, 1, -1, 0.686946, 0.268546
7, 470, 4, 4, 1, 1, 1, -1, 0.861109, 0.179581
7, 471, 4, 1, 1, -1, -1, 1, 1.257998, 0.047749
7, 472, 2, 0, 1, 1, 1, 0, 0.604428, 0.204497
7, 473, 3, 2, 1, 1, 1, 1, 0.659018, 0.404968
7, 474, 6, 3, 1, 1, 1, 1, 0.754126, 0.334253
7, 475, 2, 6, 1, 1, 1, 1, 0.884220, 0.159864
7, 476, 3, 0, 1, 1, -1, 0, 0.603854, 0.398188
7, 477, 3, 6, 1, 1, 1, 1, 0.925243, 0.259975
7, 478, 5, 4, 1, 1, 1, 1, 0.897099, 0.160314
7, 479, 3, 0, 1, 1, -1, 0, 0.578913, 0.178283
7, 480, 6, 5, 1, 1, 1, 1, 0.672267, 0.205806
7, 481, 6, 0, 1, 1, -1, 0, 0.639229, 0.201534
7, 482, 3, 0, 1, 1, -1, 0, 0.612256, 0.227486
7, 483, 6, 3, 1, 1, 1, 1, 0.703939, 0.287162
7, 484, 2, 0, 1, 1, 1, 0, 0.613691, 0.354340
7, 485, 5, 0, 1, 1, -1, 0, 0.651906, 0.299894
7, 486, 4, 6, 1, 1, -1, 1, 0.805164, 0.226541
7, 487, 2, 5, 1, 1, 1, -1, 0.644966, 0.341117
7, 488, 3, 6, 1, 1, -1, -1, 0.671119, 0.247547
7, 489, 2, 0, 1, 1, -1, 0, 0.609891, 0.822535
7, 490, 2, 4, 1, 1, 1, -1, 0.779968, 0.211544
7, 491, 1, 0, 1, 1, -1, 0, 0.591319, 0.208385
7, 492, 3, 0, 1, 1, 1, 0, 0.597561, 0.346696
7, 493, 3, 0, 1, 1, 1, 0, 0.564308, 0.466289
7, 494, 2, 6, 1, 1, 1, -1, 0.598464, 0.510804
7, 495, 2, 4, 1, 1, -1, 1, 0.624548, 0.260468
7, 496, 5, 0, 1, 1, -1, 0, 0.520177, 0.707506
7, 497, 5, 6, 1, 1, -1, 1, 0.600559, 0.261509
7, 498, 2, 0, 1, 1, -1, 0, 0.498512, 0.474704
7, 499, 5, 0, 1, 1, -1, 0, 0.526794, 0.293781
7, 500, 4, 5, 1, 1, -1, 1, 0.544766, 0.193172
7, 501, 2, 2, 1, 1, 1, 1, 0.572047, 0.305661
7, 502, 3, 0, 1, 1, -1, 0, 0.573236, 0.372872
7, 503, 4, 0, 1, 1, -1, 0, 0.493375, 0.924933
7, 504, 4, 1, 1, -1, 1, 1, 1.009559, 0.034203
7, 505, 5, 0, 1, 1, 1, 0, 0.651436, 0.160025
7, 506, 4, 0, 1, 1, -1, 0, 0.605713, 0.153724
7, 507, 4, 0, 1, 1, -1, 0, 0.524687, 0.352642
7, 508, 3, 5, 1, 1, -1, -1, 0.566145, 0.173338
7, 509, 1, 3, 1, 1, -1, -1, 0.616804, 0.198696
7, 510, 6, 0, 1, 1, -1, 0, 0.588908, 0.299976
7, 511, 6, 6, 1, 1, 1, -1, 0.970014, 0.173857
7, 512, 1, 0, 1, 1, 1, 0, 0.918110, 0.326097
7, 513, 4, 6, 0, 1, 1, 1, 0.673893, 1.863857
7, 514, 4, 1, 1, -1, -1, -1, 1.257335, 0.000000
7, 515, 3, 0, 1, 1, 1, 0, 0.775707, 0.133356
7, 516, 6, 0, 1, 1, -1, 0, 0.598772, 0.180227
7, 517, 4, 0, 1, 1, -1, 0, 1.251798, 0.885822
7, 518, 2, 0, 1, 1, 1, 0, 0.572323, 0.284822
7, 519, 3, 0, 1, 1, 1, 0, 0.647280, 0.286648
7, 520, 5, 0, 1, 1, -1, 0, 0.737895, 0.300283
7, 521, 5, 5, 1, 1, 1, 1, 0.725958, 0.194750
7, 522, 6, 0, 1, 1, -1, 0, 0.592081, 0.394595
7, 523, 6, 2, 1, -1, -1, 1, 0.903080, 0.319716
7, 524, 1, 5, 1, -1, -1, -1, 0.994183, 0.040374
7, 525, 4, 3, 1, 1, 1, -1, 0.725679, 0.247124
7, 526, 6, 0, 1, 1, -1, 0, 0.573350, 0.676513
7, 527, 6, 0, 1, 1, -1, 0, 0.566907, 0.494323
7, 528, 5, 0, 1, 1, 1, 0, 0.658800, 0.424971
7, 529, 3, 0, 1, 1, -1, 0, 0.570886, 0.391460
7, 530, 2, 1, 1, 1, 1, -1, 0.665186, 0.206198
7, 531, 3, 6, 1, 1, -1, 1, 0.619839, 0.440304
7, 532, 2, 0, 1, 1, -1, 0, 0.597427, 0.384547
7, 533, 6, 3, 1, 1, -1, -1, 0.680615, 0.319359
7, 534, 2, 1, 1, 1, 1, 1, 1.068425, 0.398895
7, 535, 2, 0, 1, 1, -1, 0, 0.598442, 0.317946
7, 536, 4, 0, 0, 1, 1, 0, 0.565308, 0.863578
7, 537, 2, 0, 1, 1, 1, 0, 0.579679, 0.325730
7, 538, 2, 0, 1, 1, 1, 0, 0.540265, 0.206606
7, 539, 2, 2, 1, 1, -1, 1, 0.644010, 0.325528
7, 540, 2, 0, 0, 1, 1, 0, 0.520514, 1.045550
7, 541, 4, 2, 1, 1, -1, 1, 0.757996, 0.254081
7, 542, 6, 0, 1, 1, -1, 0, 0.737472, 0.630376
7, 543, 6, 2, 1, -1, 1, 1, 1.203305, 0.127882
7, 544, 5, 6, 1, 1, 1, -1, 0.670718, 0.629068
7, 545, 1, 1, 1, 1, 1, 1, 0.811508, 0.273044
7, 546, 2, 4, 1, -1, 1, 1, 1.061022, 0.000000
7, 547, 5, 0, 1, 1, -1, 0, 0.586520, 0.140024
7, 548, 5, 0, 1, 1, 1, 0, 0.643177, 0.179978
7, 549, 6, 6, 1, 1, -1, 1, 0.907795, 0.206782
7, 550, 6, 2, 1, 1, 1, -1, 0.996583, 0.192481
7, 551, 6, 0, 1, 1, 1, 0, 0.611676, 0.166915
7, 552, 6, 5, 1, 1, -1, -1, 0.617643, 0.199556
7, 553, 1, 4, 1, 1, -1, -1, 0.672836, 0.274367
7, 554, 5, 0, 1, 1, 1, 0, 0.612877, 0.173038
7, 555, 6, 0, 1, 1, -1, 0, 1.012434, 0.360706
7, 556, 5, 0, 1, 1, 1, 0, 0.758496, 0.167262
7, 557, 6, 0, 1, 1, -1, 0, 0.743371, 0.478309
7, 558, 6, 3, 1, 1, 1, -1, 0.670528, 0.405722
7, 559, 1, 0, 1, 1, -1, 0, 0.577746, 0.733228
7, 560, 6, 1, 1, 1, 1, 1, 0.717767, 0.240621
7, 561, 5, 4, 1, 1, -1, -1, 0.645942, 0.354042
7, 562, 2, 3, 1, 1, -1, -1, 0.565786, 0.312117
7, 563, 2, 6, 1, 1, -1, 1, 0.572497, 0.353402
7, 564, 6, 1, 1, 1, 1, -1, 0.686874, 0.360916
7, 565, 5, 3, 1, 1, -1, 1, 0.635855, 0.538709
7, 566, 1, 0, 1, 1, 1, 0, 0.617072, 0.240034
7, 567, 2, 2, 1, 1, -1, -1, 0.544865, 0.293146
7, 568, 4, 3, 1, 1, -1, 1, 0.584699, 0.225346
7, 569, 4, 3, 1, 1, -1, -1, 1.164091, 0.326500
7, 570, 3, 1, 1, -1, 1, -1, 1.019029, 0.034347
7, 571, 6, 6, 1, 1, 1, -1, 0.901656, 0.120271
7, 572, 6, 0, 1, 1, 1, 0, 0.645537, 0.133994
7, 573, 3, 0, 1, 1, -1, 0, 0.566972, 0.174058
7, 574, 5, 0, 1, 1, -1, 0, 0.498596, 0.160402
7, 575, 2, 0, 1, 1, 1, 0, 0.505046, 0.372082
7, 576, 2, 0, 1, 1, 1, 0, 0.521129, 0.120670
7, 577, 2, 1, 1, 1, -1, -1, 0.533491, 0.294800
