observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
12, 416, 6, 3, 1, 1, -1, -1, 1.118158, 1.167965
12, 417, 4, 3, 1, 1, -1, -1, 0.723361, 1.553613
12, 418, 1, 3, 0, 1, -1, 1, 1.396004, 3.226734
12, 419, 5, 0, 0, 1, 1, 0, 1.416199, 2.366968
12, 421, 1, 0, 1, 1, 1, 0, 1.208514, 0.759206
12, 422, 2, 6, 1, 1, -1, -1, 0.785132, 0.834803
12, 423, 1, 0, 1, 1, 1, 0, 0.757469, 1.650285
12, 424, 6, 0, 1, 1, -1, 0, 0.924943, 0.587416
12, 425, 3, 3, 0, 3, 1, -1, 1.481267, 0.107119
12, 426, 1, 0, 1, 1, -1, 0, 0.830840, 1.163901
12, 427, 1, 6, 1, 1, -1, -1, 0.732002, 0.977208
12, 428, 6, 0, 1, 1, 1, 0, 1.175170, 0.881176
12, 429, 1, 4, 1, 1, 1, -1, 0.777036, 1.234742
12, 430, 5, 0, 1, 1, -1, 0, 0.900753, 0.670959
12, 431, 3, 2, 1, 1, 1, -1, 1.100578, 0.901731
12, 432, 4, 0, 1, 1, 1, 0, 0.699429, 1.461094
12, 433, 1, 3, 0, 1, -1, -1, 1.007010, 1.360529
12, 434, 6, 6, 1, 1, 1, 1, 1.014365, 2.208470
12, 435, 2, 3, 1, 1, 1, 1, 1.036505, 1.842580
12, 436, 5, 4, 0, 1, 1, -1, 1.001798, 0.753331
12, 437, 4, 4, 0, 1, 1, -1, 0.875360, 0.861711
12, 438, 4, 0, 0, 3, 1, 0, 0.737983, 1.180999
12, 439, 2, 1, 1, 1, 1, 1, 0.904997, 0.931911
12, 440, 5, 0, 1, 1, -1, 0, 0.888964, 0.612639
12, 441, 4, 0, 0, 1, 1, 0, 1.134245, 0.676367
12, 442, 1, 5, 0, 1, -1, -1, 0.658557, 1.484882
12, 443, 4, 5, 0, 1, 1, -1, 0.936763, 2.101031
12, 445, 2, 3, 1, 1, 1, -1, 0.771679, 0.812093
12, 446, 4, 5, 1, 3, -1, 1, 0.724062, 1.514366
12, 447, 5, 0, 1, 3, -1, 0, 0.810037, 0.762253
12, 448, 1, 0, 1, 1, 1, 0, 0.645062, 1.376103
12, 449, 1, 4, 0, 1, -1, -1, 0.995393, 2.744983
12, 450, 5, 3, 0, 1, 1, -1, 1.161990, 0.979835
12, 451, 3, 0, 1, 1, -1, 0, 1.111861, 0.849523
12, 452, 3, 6, 1, 1, 1, -1, 1.035099, 1.009935
12, 453, 2, 0, 1, 1, 1, 0, 0.885427, 0.786009
12, 454, 4, 1, 0, 1, 1, -1, 1.041633, 1.780090
12, 456, 5, 0, 0, 3, 1, 0, 1.054533, 1.437189
12, 458, 3, 5, 0, 1, -1, -1, 1.331624, 2.308010
12, 459, 3, 0, 1, 1, -1, 0, 1.421780, 1.972654
12, 460, 3, 0, 1, 1, 1, 0, 1.155491, 1.315429
12, 461, 5, 0, 0, 1, 1, 0, 1.143229, 1.489930
12, 463, 6, 6, 1, 1, -1, 1, 0.990095, 1.360344
12, 464, 5, 0, 1, 1, -1, 0, 1.070604, 1.269715
12, 465, 4, 1, 1, 1, -1, 1, 0.890384, 1.752797
12, 466, 3, 0, 1, 1, 1, 0, 1.227382, 0.995581
12, 467, 4, 2, 0, 1, 1, 1, 1.100259, 0.809305
12, 468, 4, 0, 0, 1, 1, 0, 0.759177, 1.278520
12, 469, 4, 0, 0, 1, -1, 0, 1.145722, 2.166776
12, 471, 5, 0, 0, 1, 1, 0, 0.985414, 1.549405
12, 472, 1, 0, 1, 1, 1, 0, 1.463848, 2.010695
12, 474, 4, 0, 0, 3, 1, 0, 1.308077, 0.359471
12, 475, 1, 5, 1, 3, 1, -1, 0.942223, 0.624024
12, 476, 5, 6, 0, 1, 1, 1, 1.401580, 0.425306
12, 477, 1, 4, 1, 1, 1, 1, 1.068230, 1.856095
12, 478, 5, 2, 1, 1, -1, -1, 0.989220, 2.535509
12, 479, 2, 0, 1, 1, 1, 0, 0.776318, 2.445401
12, 480, 1, 5, 1, 1, -1, -1, 1.083170, 0.930097
12, 481, 1, 6, 1, 1, 1, -1, 1.207508, 1.597614
12, 482, 2, 0, 1, 1, -1, 0, 1.035574, 0.458397
12, 483, 5, 0, 1, 1, -1, 0, 1.031518, 1.854628
12, 484, 2, 0, 1, 1, 1, 0, 1.162099, 2.826202
12, 485, 2, 4, 1, 1, -1, 1, 1.203812, 1.343716
12, 486, 4, 4, 1, 1, -1, 1, 0.858021, 1.237412
12, 487, 6, 6, 1, 1, 1, -1, 0.982331, 0.749508
12, 488, 4, 0, 1, 1, -1, 0, 0.825733, 1.735672
12, 489, 1, 4, 0, 1, -1, 1, 1.286351, 1.104853
12, 490, 1, 0, 1, 1, 1, 0, 1.094144, 0.919702
12, 491, 2, 4, 1, 1, -1, -1, 0.964429, 0.520206
12, 492, 6, 4, 1, 1, -1, 1, 1.234335, 0.669873
12, 493, 5, 2, 0, 1, 1, -1, 0.995342, 1.515550
12, 494, 6, 2, 0, 1, 1, 1, 1.113445, 0.492334
12, 495, 1, 0, 0, 1, -1, 0, 0.911521, 1.317677
12, 497, 6, 1, 1, 3, -1, 1, 0.935318, 1.287465
12, 498, 4, 0, 0, 3, 1, 0, 1.070074, 1.242311
12, 499, 2, 1, 0, 1, -1, -1, 1.380740, 3.186891
12, 500, 4, 0, 1, 1, -1, 0, 0.895755, 1.836061
12, 501, 1, 0, 1, 1, -1, 0, 0.865366, 0.525956
12, 502, 6, 0, 1, 1, -1, 0, 0.838641, 0.855173
12, 503, 4, 0, 1, 1, 1, 0, 0.918150, 0.493569
12, 504, 2, 0, 1, 1, -1, 0, 0.750754, 0.891753
12, 505, 6, 3, 1, 1, 1, 1, 1.093316, 0.411242
12, 506, 3, 3, 1, 1, -1, 1, 0.850172, 0.839257
12, 507, 6, 0, 1, 3, -1, 0, 0.823652, 0.393221
12, 508, 6, 0, 1, 1, -1, 0, 0.791434, 0.641277
12, 509, 2, 1, 0, 1, -1, -1, 1.035968, 1.689006
12, 510, 2, 0, 0, 1, 1, 0, 1.203671, 2.018872
12, 511, 3, 0, 0, 1, -1, 0, 1.281575, 1.156174
12, 512, 3, 2, 0, 1, 1, 1, 1.289251, 1.364056
12, 514, 3, 2, 1, 3, -1, -1, 1.023667, 0.926064
12, 515, 4, 0, 0, 1, 1, 0, 1.018879, 1.597267
12, 517, 2, 1, 1, 1, 1, -1, 0.904306, 0.370955
12, 518, 6, 2, 1, 1, -1, -1, 0.958235, 0.480067
12, 519, 3, 6, 1, 1, -1, 1, 0.891321, 0.608069
12, 520, 3, 6, 1, 3, -1, 1, 0.798344, 0.646626
12, 521, 2, 1, 1, 1, 1, 1, 0.929209, 0.505253
12, 522, 6, 5, 1, 1, -1, 1, 1.164097, 0.497675
12, 523, 4, 0, 1, 1, -1, 0, 0.783209, 0.412947
12, 524, 1, 0, 1, 1, 1, 0, 0.877525, 0.398264
12, 525, 3, 0, 1, 1, -1, 0, 0.842838, 0.412189
12, 526, 3, 4, 1, 1, -1, 1, 0.650756, 0.259822
12, 527, 4, 0, 1, 1, 1, 0, 1.009748, 0.312535
12, 528, 2, 0, 1, 1, -1, 0, 0.668102, 0.406259
12, 529, 1, 1, 1, 1, -1, -1, 0.691723, 0.378942
12, 530, 1, 0, 1, 1, 1, 0, 0.604591, 0.186706
12, 531, 5, 6, 1, 1, -1, -1, 0.712506, 0.306567
12, 532, 6, 0, 1, 1, 1, 0, 0.875575, 0.305367
12, 533, 4, 0, 1, 3, 1, 0, 0.973237, 0.737939
12, 534, 5, 0, 1, 1, -1, 0, 0.777858, 0.611407
12, 535, 6, 0, 1, 1, -1, 0, 0.861659, 1.035491
12, 536, 3, 2, 1, 1, -1, -1, 0.974417, 0.492310
12, 537, 6, 1, 1, 1, 1, 1, 0.850630, 0.522419
12, 538, 1, 0, 1, 1, 1, 0, 0.544782, 0.963205
12, 539, 1, 2, 1, 1, -1, 1, 0.908735, 0.691643
12, 540, 1, 4, 1, 1, 1, -1, 0.825206, 0.869699
12, 541, 5, 1, 1, 1, -1, 1, 0.685968, 0.417815
12, 542, 1, 5, 1, 1, -1, 1, 1.066447, 1.447014
12, 543, 2, 5, 1, 1, 1, -1, 1.084941, 0.500330
12, 544, 2, 0, 1, 1, 1, 0, 0.676837, 0.444906
12, 545, 1, 0, 1, 1, -1, 0, 0.679407, 0.353103
12, 546, 5, 0, 1, 1, 1, 0, 1.243989, 0.941211
12, 547, 2, 3, 1, 1, -1, 1, 1.223544, 0.512783
12, 548, 5, 2, 1, 1, -1, 1, 0.744727, 0.532358
12, 549, 6, 1, 1, 1, -1, -1, 0.857323, 0.653143
12, 550, 3, 6, 1, 1, 1, -1, 0.857885, 0.564722
12, 551, 5, 0, 1, 3, -1, 0, 0.698006, 0.524720
12, 552, 2, 4, 1, 1, 1, -1, 0.756765, 0.385839
12, 553, 3, 6, 1, 1, 1, 1, 0.861865, 0.678065
12, 554, 2, 2, 1, 1, 1, 1, 0.678505, 0.448002
12, 555, 3, 0, 1, 1, -1, 0, 0.705047, 0.512018
12, 556, 1, 3, 1, 1, 1, 1, 0.691311, 0.817198
12, 557, 2, 1, 1, 1, -1, 1, 0.755742, 0.502928
12, 558, 4, 2, 1, 1, 1, 1, 0.644231, 0.385702
12, 559, 2, 0, 1, 1, -1, 0, 0.650665, 0.916246
12, 560, 6, 3, 1, 1, -1, 1, 1.010397, 0.720761
12, 561, 3, 2, 1, 1, 1, -1, 0.985365, 0.487519
12, 562, 2, 0, 1, 1, 1, 0, 0.624531, 0.491826
12, 563, 3, 1, 1, -1, 1, -1, 1.059942, 1.394061
12, 565, 3, 4, 0, 1, 1, 1, 1.240200, 1.327888
12, 566, 1, 0, 1, 1, -1, 0, 1.098085, 1.893291
12, 567, 5, 4, 0, 1, 1, -1, 1.225840, 0.630458
12, 568, 4, 2, 1, 1, 1, -1, 0.989722, 0.924434
12, 569, 2, 0, 1, 1, 1, 0, 1.106929, 0.707212
12, 570, 3, 1, 1, 1, 1, 1, 1.242164, 0.454026
12, 571, 4, 5, 1, 1, 1, 1, 0.855474, 0.472334
12, 572, 4, 0, 1, 1, 1, 0, 0.644205, 0.545065
12, 573, 4, 0, 1, 1, -1, 0, 0.820997, 1.008417
12, 574, 1, 6, 1, 1, -1, 1, 1.079981, 0.825629
12, 575, 5, 1, 1, 1, 1, -1, 0.956168, 0.704436
12, 576, 4, 0, 1, 1, -1, 0, 0.862433, 0.730621
12, 577, 3, 0, 1, 1, -1, 0, 0.922505, 0.659189
12, 578, 1, 1, 1, 1, -1, 1, 1.162163, 0.700289
12, 579, 6, 5, 1, 3, -1, -1, 0.818003, 0.573012
12, 580, 5, 0, 1, 1, -1, 0, 0.763834, 1.094292
12, 581, 5, 0, 1, 1, -1, 0, 0.674952, 0.758087
12, 583, 4, 0, 1, 1, 1, 0, 1.024151, 0.857655
12, 584, 6, 0, 1, 1, 1, 0, 1.316287, 0.706137
12, 585, 1, 0, 1, 1, -1, 0, 0.783771, 0.511899
12, 586, 4, 0, 1, 1, -1, 0, 0.736963, 0.672171
12, 587, 5, 5, 1, 1, 1, -1, 1.077143, 1.122515
12, 588, 1, 0, 1, 1, -1, 0, 0.798518, 0.563432
12, 589, 6, 0, 1, 1, -1, 0, 0.750082, 0.656698
12, 590, 3, 5, 1, 1, 1, -1, 0.910063, 0.852496
12, 591, 6, 0, 1, 1, -1, 0, 0.919224, 0.565002
12, 592, 6, 0, 1, 1, -1, 0, 0.844894, 0.425758
12, 593, 6, 0, 1, 1, 1, 0, 1.107909, 0.639171
12, 594, 4, 0, 1, 1, -1, 0, 1.238862, 1.637137
12, 595, 3, 0, 1, 1, 1, 0, 1.093695, 0.782653
12, 596, 2, 5, 1, 1, 1, 1, 1.050247, 0.922130
12, 597, 3, 5, 1, 1, -1, 1, 1.464297, 0.358766
12, 598, 6, 0, 1, 1, 1, 0, 1.114673, 0.305567
12, 599, 5, 4, 1, 1, -1, 1, 0.784610, 0.605976
12, 600, 2, 0, 1, 1, -1, 0, 0.737019, 2.395911
12, 601, 3, 6, 1, 1, 1, 1, 0.898601, 0.908992
12, 602, 2, 0, 1, 1, -1, 0, 0.923483, 0.657531
12, 603, 1, 1, 1, 1, 1, 1, 1.090794, 0.718349
12, 604, 6, 0, 1, 1, -1, 0, 1.047357, 0.532276
12, 605, 6, 0, 1, 1, 1, 0, 1.125174, 0.553651
12, 606, 2, 0, 1, 1, -1, 0, 1.046974, 0.379314
