observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
99, 401, 3, 0, 1, 1, 1, 0, 0.611089, 0.000000
99, 402, 5, 0, 1, 1, -1, 0, 0.524574, 0.000000
99, 403, 6, 4, 1, 1, 1, 1, 0.670332, 0.053293
99, 404, 2, 3, 1, 1, 1, 1, 0.591118, 0.093448
99, 405, 1, 5, 1, -1, -1, 1, 0.640737, 0.219420
99, 406, 2, 0, 1, 1, -1, 0, 0.505332, 0.000960
99, 407, 1, 0, 1, 1, -1, 0, 0.457832, 0.000000
99, 408, 5, 6, 1, 1, 1, -1, 0.771205, 0.107199
99, 409, 5, 5, 1, 1, 1, 1, 0.564394, 0.000000
99, 410, 2, 0, 1, 1, -1, 0, 0.582081, 0.538528
99, 411, 6, 3, 1, 1, -1, -1, 0.696397, 0.000000
99, 412, 4, 1, 1, 1, -1, 1, 0.916628, 0.000000
99, 413, 6, 0, 1, 1, -1, 0, 0.583588, 0.000000
99, 414, 2, 0, 1, 1, -1, 0, 0.564283, 0.000000
99, 415, 5, 2, 1, 1, 1, 1, 0.650498, 0.007437
99, 416, 3, 6, 1, 1, -1, 1, 0.657254, 0.000000
99, 417, 4, 6, 1, 1, -1, 1, 0.577589, 0.000000
99, 418, 3, 0, 1, 1, 1, 0, 0.497162, 0.000000
99, 419, 4, 0, 1, 1, 1, 0, 0.637986, 0.000000
99, 420, 1, 4, 1, -1, 1, 1, 0.729984, 0.245411
99, 421, 3, 0, 1, 1, -1, 0, 0.584428, 0.000000
99, 422, 5, 2, 1, 1, 1, -1, 0.544390, 0.000000
99, 423, 3, 0, 1, 1, 1, 0, 0.556244, 0.000000
99, 424, 1, 6, 1, -1, 1, 1, 0.657089, 0.291980
99, 425, 1, 6, 1, -1, 1, -1, 0.657579, 0.040589
99, 426, 4, 2, 1, -1, -1, 1, 0.795986, 0.146453
99, 427, 1, 0, 1, 1, 1, 0, 0.616387, 0.000000
99, 428, 1, 5, 1, -1, 1, -1, 0.657722, 0.027596
99, 429, 3, 5, 1, -1, 1, 1, 0.642497, 0.000000
99, 430, 6, 0, 1, 1, -1, 0, 0.571059, 0.060398
99, 431, 3, 0, 1, 1, -1, 0, 0.578314, 0.000000
99, 432, 6, 4, 1, 1, -1, -1, 0.596227, 0.000000
99, 433, 1, 5, 0, -1, 1, 1, 0.915671, 0.550018
99, 434, 3, 0, 1, 1, -1, 0, 0.623893, 0.000000
99, 435, 4, 2, 1, 1, 1, -1, 0.622920, 0.020846
99, 436, 1, 6, 1, 1, 1, 1, 0.715638, 0.146609
99, 437, 5, 0, 1, 1, -1, 0, 0.597101, 0.000000
99, 438, 5, 0, 1, 1, -1, 0, 0.637598, 0.047251
99, 439, 3, 0, 1, 1, -1, 0, 0.629711, 0.000000
99, 440, 2, 4, 1, 1, -1, -1, 0.795731, 0.007599
99, 441, 6, 0, 1, 1, -1, 0, 0.578288, 0.060316
99, 442, 5, 0, 1, 1, 1, 0, 0.584357, 0.014121
99, 443, 5, 5, 1, -1, 1, -1, 0.716815, 0.186769
99, 444, 5, 0, 1, 1, -1, 0, 0.590537, 0.000000
99, 445, 4, 0, 1, 1, -1, 0, 0.525449, 0.000000
99, 446, 4, 1, 1, 1, -1, -1, 0.748825, 0.146974
99, 447, 3, 0, 1, 1, -1, 0, 0.570477, 0.020850
99, 448, 4, 1, 1, 1, -1, 1, 0.603226, 0.272687
99, 449, 2, 3, 1, 1, 1, -1, 0.676131, 0.120696
99, 450, 1, 0, 1, 1, 1, 0, 0.591321, 0.079725
99, 451, 5, 3, 1, 1, 1, -1, 0.643525, 0.000000
99, 452, 4, 3, 1, 1, 1, 1, 0.563390, 0.000000
99, 453, 4, 5, 1, 1, 1, 1, 0.510719, 0.000000
99, 454, 4, 0, 1, 1, -1, 0, 0.550128, 0.000000
99, 455, 1, 0, 1, 1, 1, 0, 0.512112, 0.000000
99, 456, 1, 0, 1, 1, 1, 0, 0.490207, 0.000000
99, 457, 6, 0, 1, 1, 1, 0, 0.485565, 0.000000
99, 458, 5, 2, 1, 1, -1, -1, 0.558394, 0.014256
99, 459, 2, 2, 1, -1, 1, 1, 0.812915, 0.519807
99, 460, 2, 4, 0, -1, 1, -1, 0.749514, 1.161321
99, 461, 4, 0, 1, 1, 1, 0, 0.531108, 0.000000
99, 462, 2, 6, 1, 1, 1, 1, 0.616769, 0.225227
99, 463, 4, 0, 1, 1, 1, 0, 0.543744, 0.000000
99, 464, 1, 3, 1, -1, 1, -1, 0.962010, 0.000000
99, 465, 1, 6, 1, 1, 1, -1, 0.682418, 0.000000
99, 466, 4, 0, 1, 1, -1, 0, 0.629257, 0.464229
99, 467, 1, 6, 1, 1, -1, 1, 0.711214, 0.053658
99, 468, 1, 0, 1, 1, 1, 0, 0.536403, 0.007606
99, 469, 1, 0, 1, 1, 1, 0, 0.516695, 0.000000
99, 470, 1, 0, 1, 1, -1, 0, 0.711060, 0.079992
99, 471, 5, 0, 1, 1, -1, 0, 0.544041, 0.000000
99, 472, 2, 0, 1, 1, -1, 0, 0.525045, 0.000000
99, 473, 3, 0, 1, 1, 1, 0, 0.558265, 0.047684
99, 474, 3, 0, 1, 1, -1, 0, 0.523952, 0.026526
99, 475, 4, 2, 1, -1, -1, 1, 0.617907, 1.018614
99, 476, 6, 2, 1, -1, -1, -1, 0.551081, 0.418713
99, 477, 6, 2, 1, 1, -1, -1, 0.563604, 0.000000
99, 478, 4, 4, 1, 1, 1, 1, 0.598452, 0.027209
99, 479, 5, 0, 1, 1, 1, 0, 0.550455, 0.000000
99, 480, 5, 2, 1, 1, 1, 1, 0.552603, 0.000000
99, 481, 6, 4, 1, -1, -1, 1, 0.694926, 0.198931
99, 482, 4, 0, 1, 1, 1, 0, 0.511096, 0.000000
99, 483, 2, 0, 1, 1, -1, 0, 0.558212, 0.014269
99, 484, 3, 2, 1, 1, 1, -1, 0.583464, 0.000000
99, 485, 3, 0, 1, 1, -1, 0, 0.548049, 0.000000
99, 486, 4, 0, 1, 1, 1, 0, 0.523782, 0.000000
99, 487, 5, 0, 1, 1, 1, 0, 0.544501, 0.067246
99, 488, 2, 1, 1, -1, -1, 1, 0.572533, 0.273139
99, 489, 5, 0, 1, 1, -1, 0, 0.584826, 0.000000
99, 490, 2, 1, 1, 1, -1, -1, 0.617554, 0.020974
99, 491, 5, 5, 1, 1, 1, 1, 0.689102, 0.239598
99, 492, 1, 0, 0, 1, 1, 0, 0.584099, 1.475598
99, 493, 3, 0, 1, 1, -1, 0, 0.643953, 0.000000
99, 494, 5, 1, 1, 1, 1, -1, 0.697209, 0.000000
99, 495, 4, 2, 1, -1, -1, -1, 0.677099, 0.543271
99, 496, 5, 1, 1, 1, -1, -1, 0.637464, 0.227147
99, 497, 2, 0, 1, 1, 1, 0, 0.578617, 0.000000
99, 498, 5, 0, 1, 1, 1, 0, 0.591832, 0.014223
99, 499, 6, 0, 1, 1, 1, 0, 0.544797, 0.007640
99, 500, 1, 0, 1, 1, -1, 0, 0.564112, 0.000000
99, 501, 1, 0, 1, 1, -1, 0, 0.602949, 0.000000
99, 502, 4, 4, 1, 1, -1, -1, 0.834744, 0.857559
99, 503, 3, 0, 1, 1, 1, 0, 0.604228, 0.000000
99, 504, 2, 6, 0, -1, -1, -1, 1.042724, 0.701215
99, 505, 4, 0, 1, 1, -1, 0, 0.551043, 0.040453
99, 506, 4, 6, 1, 1, -1, -1, 0.538203, 1.044548
99, 507, 6, 5, 1, 1, 1, -1, 0.828985, 0.385699
99, 508, 6, 0, 1, 1, 1, 0, 0.610910, 0.000000
99, 509, 2, 0, 1, 1, 1, 0, 0.551395, 0.000000
99, 510, 1, 5, 1, -1, -1, -1, 0.654151, 0.332475
99, 511, 6, 0, 1, 1, -1, 0, 0.543581, 0.106651
99, 512, 4, 0, 1, 1, 1, 0, 0.542778, 0.000000
99, 513, 6, 5, 1, 1, -1, 1, 0.590023, 0.146444
99, 514, 4, 4, 1, -1, -1, 1, 0.637139, 0.146648
99, 515, 2, 2, 1, 1, -1, -1, 0.571184, 0.074363
99, 516, 4, 0, 1, 1, 1, 0, 0.498755, 0.000000
99, 517, 5, 0, 1, 1, 1, 0, 0.557315, 0.954825
99, 518, 5, 0, 1, 1, 1, 0, 0.596473, 0.000000
99, 519, 2, 5, 1, 1, -1, -1, 0.696918, 0.245066
99, 520, 1, 0, 1, 1, -1, 0, 0.619018, 0.000000
99, 521, 4, 0, 1, 1, 1, 0, 0.578074, 0.000000
99, 522, 3, 1, 1, -1, -1, -1, 0.836498, 0.166396
99, 523, 6, 0, 1, 1, 1, 0, 0.623701, 0.000000
99, 524, 4, 3, 1, -1, 1, -1, 0.777833, 1.047750
99, 525, 6, 0, 1, 1, 1, 0, 0.523501, 0.066810
99, 526, 4, 0, 1, 1, 1, 0, 0.523135, 0.020851
99, 527, 2, 0, 1, 1, 1, 0, 0.571601, 0.040549
99, 528, 1, 0, 1, 1, -1, 0, 0.770060, 1.944203
99, 529, 5, 0, 1, 1, 1, 0, 0.556668, 0.000000
99, 530, 6, 0, 1, 1, -1, 0, 0.565098, 0.000000
99, 531, 2, 0, 1, 1, 1, 0, 0.555081, 0.020791
99, 532, 2, 0, 1, 1, -1, 0, 0.556743, 0.034277
99, 533, 5, 1, 1, 1, 1, 1, 0.564647, 0.060552
99, 534, 2, 6, 1, 1, 1, -1, 0.795483, 0.027472
99, 535, 1, 2, 1, 1, -1, -1, 0.584054, 0.000000
99, 536, 5, 0, 1, 1, 1, 0, 0.603550, 0.000000
99, 537, 1, 5, 1, 1, 1, -1, 0.656322, 0.014319
99, 538, 1, 0, 1, 1, 1, 0, 0.557766, 0.000000
99, 539, 5, 0, 1, 1, -1, 0, 0.550992, 0.000000
99, 540, 6, 2, 1, 1, 1, -1, 0.615334, 0.258364
99, 541, 1, 3, 1, 1, -1, 1, 0.739485, 0.173727
99, 542, 1, 0, 1, 1, -1, 0, 0.555643, 0.000000
99, 543, 5, 3, 1, 1, -1, -1, 0.761522, 0.140079
99, 544, 4, 4, 1, 1, 1, 1, 0.663502, 0.000000
99, 545, 2, 1, 0, -1, 1, -1, 0.815606, 1.358842
99, 546, 2, 1, 1, 1, 1, 1, 0.862917, 0.000000
99, 547, 6, 5, 1, -1, 1, 1, 1.353155, 1.204851
99, 548, 6, 0, 1, 1, 1, 0, 0.597579, 0.320557
99, 549, 1, 4, 1, 1, 1, -1, 0.704060, 0.133129
99, 550, 2, 5, 1, 1, 1, 1, 0.563322, 0.000000
99, 551, 3, 0, 1, 1, -1, 0, 0.615971, 0.000000
99, 552, 6, 0, 1, 1, -1, 0, 0.577758, 0.000000
99, 553, 4, 6, 1, 1, 1, 1, 0.595170, 0.000000
99, 554, 6, 0, 1, 1, -1, 0, 0.802588, 0.000000
99, 555, 2, 2, 1, 1, -1, 1, 0.624570, 0.007518
99, 556, 2, 0, 1, 1, 1, 0, 0.525181, 0.000000
99, 557, 2, 0, 1, 1, 1, 0, 0.496047, 0.000000
99, 558, 6, 0, 1, 1, 1, 0, 0.512112, 0.000000
99, 559, 4, 0, 1, 1, -1, 0, 0.537724, 0.047539
99, 560, 3, 0, 1, 1, 1, 0, 0.495671, 0.000000
99, 561, 2, 2, 1, 1, -1, -1, 0.577533, 0.000000
99, 562, 1, 0, 1, 1, 1, 0, 0.557991, 0.000000
99, 563, 4, 2, 1, -1, -1, -1, 0.737221, 0.099432
99, 564, 5, 4, 1, 1, 1, 1, 0.595859, 0.000000
99, 565, 6, 4, 1, 1, 1, -1, 0.710484, 0.826376
99, 566, 4, 0, 1, 1, -1, 0, 0.590973, 0.000000
99, 567, 1, 2, 1, 1, -1, -1, 0.676944, 0.053790
99, 568, 6, 0, 1, 1, 1, 0, 0.578125, 0.000000
99, 569, 1, 3, 1, 1, 1, 1, 0.751146, 0.040937
99, 570, 4, 0, 1, 1, -1, 0, 0.538068, 0.000000
99, 571, 5, 0, 1, 1, -1, 0, 0.563289, 0.000000
99, 572, 3, 3, 1, -1, -1, 1, 1.141652, 0.238216
99, 573, 6, 0, 1, 1, 1, 0, 0.557338, 0.000000
99, 574, 1, 4, 1, 1, 1, -1, 0.750387, 0.000000
99, 575, 1, 0, 1, 1, -1, 0, 0.737588, 0.034133
99, 576, 6, 0, 1, 1, -1, 0, 0.657340, 0.000000
