observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
8, 398, 5, 0, 1, 1, 1, 0, 0.792213, 0.699833
8, 399, 1, 3, 1, 1, -1, 1, 0.918138, 0.180124
8, 400, 2, 0, 1, 1, -1, 0, 0.998343, 0.188094
8, 401, 6, 2, 1, 1, -1, 1, 2.048047, 0.293062
8, 402, 1, 6, 1, -1, -1, -1, 2.383571, 0.581168
8, 403, 4, 0, 1, 1, 1, 0, 0.779769, 0.425507
8, 404, 2, 5, 1, 1, -1, 1, 1.660618, 0.294313
8, 405, 5, 4, 0, -1, 1, -1, 1.100775, 1.712300
8, 406, 3, 3, 1, -1, -1, 1, 1.397386, 0.649205
8, 407, 4, 2, 1, -1, -1, -1, 2.010126, 1.320341
8, 408, 5, 6, 0, -1, 1, 1, 1.562742, 0.926194
8, 409, 2, 3, 1, 1, 1, 1, 1.043316, 0.930000
8, 410, 4, 0, 1, 1, 1, 0, 0.771961, 0.100015
8, 411, 5, 0, 1, 1, 1, 0, 0.788853, 0.040537
8, 412, 5, 0, 1, 1, -1, 0, 0.773914, 0.095007
8, 413, 1, 6, 1, 1, -1, 1, 0.906546, 0.179220
8, 414, 1, 5, 1, 1, -1, -1, 1.003467, 0.080355
8, 415, 1, 0, 1, 1, -1, 0, 0.827845, 0.061175
8, 416, 3, 4, 1, 1, -1, 1, 2.151676, 0.559933
8, 417, 4, 0, 1, 1, 1, 0, 0.888355, 0.100645
8, 418, 4, 0, 1, 1, 1, 0, 0.479807, 0.074264
8, 419, 1, 0, 1, 1, 1, 0, 1.090152, 0.040707
8, 420, 1, 0, 0, 1, -1, 0, 0.571314, 1.547324
8, 421, 6, 0, 1, 1, -1, 0, 0.912863, 0.014408
8, 422, 2, 0, 1, 1, -1, 0, 0.723560, 0.061191
8, 423, 2, 0, 0, 1, 1, 0, 0.678203, 0.636410
8, 424, 4, 4, 1, -1, -1, -1, 1.461944, 0.667639
8, 425, 3, 0, 1, 1, -1, 0, 1.004674, 0.206414
8, 426, 3, 3, 1, -1, 1, -1, 1.637987, 0.472209
8, 427, 1, 2, 1, 1, -1, 1, 1.463720, 0.113951
8, 428, 6, 6, 1, 1, 1, 1, 1.861861, 0.998514
8, 429, 4, 0, 1, 1, 1, 0, 0.816144, 0.040479
8, 430, 3, 0, 1, 1, 1, 0, 0.645362, 0.001033
8, 431, 2, 0, 1, 1, -1, 0, 0.870512, 0.027822
8, 432, 1, 0, 1, 1, -1, 0, 2.158123, 1.646975
8, 433, 6, 2, 1, -1, 1, 1, 4.390818, 1.189491
8, 434, 3, 0, 1, 1, 1, 0, 1.055205, 0.047579
8, 435, 3, 0, 1, 1, -1, 0, 1.192747, 0.963494
8, 436, 3, 0, 1, 1, -1, 0, 0.997391, 0.001036
8, 437, 5, 3, 1, 1, 1, 1, 1.184627, 0.001317
8, 438, 4, 0, 1, 1, -1, 0, 0.836428, 0.007696
8, 439, 3, 5, 1, 1, -1, -1, 1.543447, 0.007639
8, 440, 6, 3, 1, 1, 1, 1, 1.909214, 0.021042
8, 441, 2, 0, 1, 1, 1, 0, 0.938864, 0.120155
8, 442, 3, 6, 1, 1, -1, -1, 0.894188, 0.001038
8, 443, 3, 1, 1, 1, -1, -1, 0.700114, 0.001095
8, 444, 4, 0, 1, 1, 1, 0, 0.982949, 0.001080
8, 445, 1, 0, 1, 1, 1, 0, 1.057721, 0.001211
8, 446, 6, 2, 1, 1, -1, -1, 0.847566, 0.027671
8, 447, 2, 5, 1, -1, -1, -1, 1.553730, 0.253445
8, 448, 5, 1, 1, 1, 1, 1, 1.395479, 0.001285
8, 449, 6, 0, 1, 1, 1, 0, 2.485983, 0.021219
8, 450, 2, 0, 1, 1, 1, 0, 0.864517, 0.040417
8, 451, 2, 4, 1, 1, -1, 1, 1.067811, 0.040917
8, 452, 3, 4, 1, 1, 1, 1, 2.156096, 0.001031
8, 453, 6, 5, 1, 1, -1, 1, 1.207491, 0.001044
8, 454, 4, 0, 1, 1, 1, 0, 0.578168, 0.027632
8, 455, 3, 2, 1, 1, -1, -1, 0.643786, 0.001065
8, 456, 3, 5, 1, -1, 1, -1, 1.991827, 0.618182
8, 457, 5, 0, 1, 1, -1, 0, 1.289235, 0.001038
8, 458, 6, 3, 1, 1, -1, -1, 2.136199, 0.987201
8, 459, 1, 0, 1, 1, -1, 0, 0.820222, 0.007670
8, 460, 6, 4, 0, -1, 1, -1, 0.599565, 1.938803
8, 461, 5, 0, 1, 1, -1, 0, 0.771665, 0.100605
8, 462, 1, 0, 1, 1, 1, 0, 1.420247, 0.067575
8, 463, 2, 3, 1, 1, 1, -1, 1.184114, 0.600781
8, 464, 3, 0, 1, 1, -1, 0, 1.078740, 0.054389
8, 465, 4, 0, 1, 1, -1, 0, 0.746188, 0.014472
8, 466, 4, 4, 1, -1, 1, 1, 1.521279, 0.351783
8, 467, 4, 5, 1, 1, 1, -1, 0.898246, 0.054520
8, 468, 1, 3, 1, 1, -1, -1, 0.660434, 0.168112
8, 469, 3, 0, 1, 1, 1, 0, 0.706540, 0.060700
8, 470, 6, 4, 0, 1, 1, 1, 0.585507, 2.183657
8, 471, 4, 1, 1, 1, 1, 1, 1.119485, 0.034566
8, 472, 4, 2, 1, 1, -1, -1, 0.765095, 0.007251
8, 473, 6, 3, 1, 1, 1, -1, 1.132269, 0.327899
8, 474, 4, 0, 1, 1, 1, 0, 0.663690, 0.027610
8, 475, 2, 0, 1, 1, 1, 0, 0.751603, 0.053288
8, 476, 2, 5, 1, 1, -1, 1, 1.415477, 0.007712
8, 477, 1, 0, 1, 1, -1, 0, 0.842499, 0.007741
8, 478, 3, 4, 1, 1, -1, 1, 1.223684, 0.014311
8, 479, 1, 4, 1, 1, 1, -1, 1.322893, 0.106697
8, 480, 1, 0, 1, 1, -1, 0, 0.744426, 0.067517
8, 481, 2, 0, 1, 1, -1, 0, 0.850998, 0.027986
8, 482, 2, 6, 1, 1, 1, 1, 1.276286, 0.034380
8, 483, 4, 0, 1, 1, -1, 0, 0.869187, 0.001054
8, 484, 6, 0, 1, 1, -1, 0, 0.910188, 1.535803
8, 485, 5, 1, 0, -1, 1, -1, 1.782419, 0.361104
8, 486, 1, 0, 1, 1, -1, 0, 0.764438, 0.265686
8, 487, 6, 3, 1, 1, -1, -1, 0.999642, 0.001087
8, 488, 6, 0, 1, 1, 1, 0, 0.784754, 0.001036
8, 489, 1, 1, 1, 1, -1, 1, 0.902948, 0.020997
8, 490, 6, 0, 1, 1, 1, 0, 0.970146, 0.245958
8, 491, 5, 0, 1, 1, -1, 0, 1.139185, 0.054522
8, 492, 3, 0, 1, 1, -1, 0, 1.184233, 0.053592
8, 493, 6, 0, 1, 1, 1, 0, 1.349354, 0.047913
8, 494, 6, 6, 1, 1, -1, 1, 0.790673, 0.027591
8, 495, 2, 0, 1, 1, -1, 0, 0.798172, 0.001053
8, 496, 3, 3, 1, 1, -1, 1, 0.877267, 0.207304
8, 497, 1, 0, 1, 1, -1, 0, 0.937275, 0.007734
8, 498, 2, 1, 0, 1, 1, -1, 1.337015, 0.001427
8, 499, 4, 6, 1, 1, -1, 1, 0.990838, 0.194299
8, 500, 6, 0, 1, 1, -1, 0, 0.907417, 0.001062
8, 501, 1, 1, 1, 1, -1, -1, 2.122750, 0.665249
8, 502, 4, 0, 1, 1, 1, 0, 0.898504, 0.545114
8, 503, 6, 5, 1, 1, -1, 1, 0.861669, 0.020994
8, 504, 1, 3, 1, 1, -1, 1, 0.977038, 0.319612
8, 505, 2, 0, 1, 1, -1, 0, 1.194115, 0.047828
8, 506, 5, 0, 1, 1, -1, 0, 0.799826, 0.001050
8, 507, 3, 0, 1, 1, -1, 0, 0.744224, 0.001040
8, 508, 1, 0, 0, 1, 1, 0, 0.498803, 0.775569
8, 509, 3, 0, 0, 1, 1, 0, 0.545210, 0.779529
8, 510, 6, 0, 1, 1, 1, 0, 4.002328, 0.047715
8, 511, 1, 0, 1, 1, 1, 0, 1.240191, 0.014472
8, 512, 6, 0, 1, 1, 1, 0, 0.709942, 0.001034
8, 513, 4, 2, 1, 1, -1, 1, 1.093007, 0.001095
8, 514, 6, 0, 1, 1, -1, 0, 0.945775, 0.047856
8, 515, 3, 0, 1, 1, 1, 0, 0.990377, 0.001047
8, 516, 4, 2, 1, -1, 1, -1, 2.140560, 0.372989
8, 517, 5, 4, 1, 1, -1, 1, 0.942007, 1.345618
8, 518, 3, 0, 1, 1, 1, 0, 1.646712, 0.166938
8, 519, 2, 5, 1, -1, -1, -1, 1.281151, 0.783551
8, 520, 2, 4, 1, -1, -1, -1, 3.126086, 0.365882
8, 521, 3, 6, 0, -1, 1, -1, 2.080486, 2.023854
8, 522, 2, 2, 1, -1, 1, -1, 1.746685, 0.832876
8, 523, 1, 0, 1, 1, 1, 0, 1.170236, 0.671775
8, 524, 3, 0, 1, 1, 1, 0, 0.841625, 1.078434
8, 525, 5, 0, 1, 1, -1, 0, 0.758005, 0.886782
8, 526, 4, 4, 1, 1, 1, 1, 0.766761, 0.605647
8, 527, 1, 2, 1, 1, -1, -1, 0.891950, 1.523999
8, 528, 1, 0, 1, 1, -1, 0, 0.779426, 0.446422
8, 529, 1, 0, 1, 1, -1, 0, 0.613197, 0.147970
8, 530, 2, 0, 1, 1, -1, 0, 0.765323, 0.047589
8, 531, 5, 0, 1, 1, -1, 0, 0.831730, 0.233217
8, 532, 5, 0, 1, 1, -1, 0, 0.746671, 0.120629
8, 533, 6, 5, 1, 1, 1, -1, 1.239418, 0.253174
8, 534, 2, 0, 0, 1, 1, 0, 1.059566, 0.950726
8, 535, 2, 3, 1, 1, -1, 1, 1.294407, 1.086859
8, 536, 1, 0, 1, 1, -1, 0, 0.778829, 0.134099
8, 537, 1, 0, 1, 1, 1, 0, 0.792610, 0.300372
8, 538, 4, 1, 1, 1, -1, -1, 1.097133, 0.580476
8, 539, 3, 5, 1, 1, 1, 1, 0.784826, 0.141065
8, 540, 2, 0, 1, 1, -1, 0, 0.741010, 0.027393
8, 541, 2, 0, 1, 1, -1, 0, 0.698166, 0.021003
8, 542, 5, 4, 0, -1, 1, 1, 1.359564, 1.069929
8, 543, 4, 4, 1, -1, -1, -1, 1.392793, 0.202336
8, 544, 6, 0, 1, 1, -1, 0, 0.912459, 0.134236
8, 545, 3, 4, 1, 1, 1, 1, 1.166654, 0.246744
8, 546, 5, 5, 1, 1, 1, 1, 1.682984, 0.585383
8, 547, 2, 4, 1, 1, 1, -1, 1.817943, 0.161320
8, 548, 4, 0, 1, 1, 1, 0, 0.732888, 0.088044
8, 549, 5, 0, 1, 1, 1, 0, 0.680016, 0.001112
8, 550, 5, 0, 1, 1, 1, 0, 0.679319, 0.001080
8, 551, 4, 6, 1, -1, 1, -1, 1.445215, 0.134357
8, 552, 1, 3, 1, 1, -1, -1, 1.107469, 0.922212
8, 553, 4, 3, 1, -1, 1, 1, 1.816381, 0.201001
8, 554, 6, 0, 1, 1, -1, 0, 1.526537, 1.406392
8, 555, 2, 1, 1, -1, 1, 1, 1.994353, 0.413019
8, 556, 6, 0, 1, 1, -1, 0, 0.929966, 0.160477
8, 557, 1, 0, 0, 1, 1, 0, 0.639194, 0.485207
8, 558, 4, 1, 1, 1, 1, 1, 1.169991, 0.305949
8, 559, 2, 0, 1, 1, 1, 0, 0.673765, 0.007694
8, 560, 3, 0, 1, 1, 1, 0, 0.621176, 0.007721
8, 561, 4, 0, 1, 1, -1, 0, 0.699408, 0.021201
8, 562, 6, 3, 1, -1, -1, 1, 1.280309, 0.339715
8, 563, 1, 0, 1, 1, -1, 0, 0.486871, 0.821512
8, 564, 5, 1, 1, -1, -1, -1, 1.949160, 0.259011
8, 565, 5, 0, 1, 1, -1, 0, 0.797847, 0.444664
8, 566, 2, 4, 1, -1, 1, 1, 1.428084, 0.200549
8, 567, 3, 1, 1, 1, -1, 1, 2.018445, 0.054217
8, 568, 3, 0, 1, 1, 1, 0, 0.925244, 0.033953
8, 569, 4, 5, 0, -1, 1, 1, 1.354393, 1.774465
8, 570, 4, 1, 1, 1, -1, 1, 1.462332, 0.707404
8, 571, 1, 0, 1, 1, -1, 0, 0.937871, 0.014351
8, 572, 5, 1, 1, 1, -1, 1, 1.453870, 0.646269
8, 573, 1, 1, 1, -1, 1, 1, 1.268137, 0.399325
8, 574, 1, 1, 1, 1, -1, -1, 1.270420, 0.054222
8, 575, 6, 6, 0, 1, 1, -1, 0.858557, 1.971906
8, 576, 3, 0, 1, 1, -1, 0, 0.913060, 0.014195
