observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
15, 398, 4, 0, 1, 1, -1, 0, 0.665981, 0.267891
15, 399, 3, 5, 1, -1, 1, -1, 1.039677, 0.453134
15, 400, 5, 5, 1, 1, 1, -1, 1.438179, 0.067501
15, 401, 1, 0, 1, 1, 1, 0, 1.256045, 1.091036
15, 402, 5, 0, 1, 1, -1, 0, 0.746525, 0.310090
15, 403, 5, 0, 1, 1, 1, 0, 0.694155, 0.300344
15, 404, 6, 0, 1, 1, 1, 0, 0.713633, 0.147646
15, 405, 5, 1, 1, -1, -1, -1, 0.998507, 0.293271
15, 406, 4, 2, 1, 1, 1, 1, 0.851453, 0.319023
15, 407, 4, 0, 1, 1, 1, 0, 0.738732, 0.279594
15, 408, 1, 0, 1, 1, -1, 0, 0.835550, 0.451320
15, 409, 1, 0, 1, 1, -1, 0, 0.984966, 0.353604
15, 410, 2, 3, 1, -1, 1, -1, 1.007144, 0.930944
15, 411, 2, 0, 1, 1, 1, 0, 0.686455, 0.094111
15, 412, 1, 2, 1, -1, -1, -1, 1.028686, 0.315405
15, 413, 6, 0, 1, 1, -1, 0, 0.978964, 0.479626
15, 414, 5, 0, 1, 1, 1, 0, 0.692935, 0.503761
15, 415, 2, 0, 1, 1, 1, 0, 0.678598, 0.212738
15, 416, 1, 1, 1, -1, 1, -1, 1.072255, 0.259708
15, 417, 3, 1, 1, -1, 1, 1, 0.873693, 0.300815
15, 418, 6, 0, 1, 1, 1, 0, 0.679431, 0.240373
15, 419, 2, 0, 1, -1, -1, 0, 0.740065, 0.134782
15, 420, 5, 6, 1, -1, 1, -1, 1.171602, 0.327427
15, 421, 1, 6, 1, -1, 1, -1, 0.844381, 0.253220
15, 422, 2, 3, 1, 1, 1, 1, 0.759240, 0.421050
15, 423, 6, 1, 1, -1, -1, 1, 1.100727, 0.875600
15, 424, 2, 5, 0, -1, -1, -1, 0.792712, 0.845143
15, 425, 2, 0, 1, 1, -1, 0, 0.862758, 0.285419
15, 426, 2, 5, 1, -1, 1, -1, 0.923300, 0.605012
15, 427, 3, 4, 1, -1, -1, -1, 1.011725, 0.504963
15, 428, 6, 5, 1, -1, -1, 1, 1.084855, 0.311906
15, 429, 2, 1, 1, -1, 1, -1, 1.070962, 0.187609
15, 430, 4, 0, 1, 1, 1, 0, 1.002382, 0.226873
15, 431, 3, 6, 1, -1, -1, 1, 0.784124, 0.599150
15, 432, 6, 1, 1, -1, -1, -1, 0.947458, 0.531587
15, 433, 2, 0, 1, 1, -1, 0, 0.814200, 0.473312
15, 434, 2, 0, 1, 1, -1, 0, 0.992382, 0.352845
15, 435, 6, 0, 1, 1, -1, 0, 0.705610, 0.193317
15, 436, 3, 4, 1, -1, -1, -1, 1.251915, 0.200330
15, 437, 2, 5, 0, -1, 1, 1, 1.016470, 0.560516
15, 438, 1, 3, 1, -1, 1, -1, 1.029894, 0.219901
15, 439, 4, 2, 1, -1, -1, 1, 1.049877, 0.842977
15, 440, 6, 0, 1, 1, -1, 0, 0.765495, 0.221155
15, 441, 4, 6, 1, -1, 1, -1, 1.314488, 0.557271
15, 442, 1, 2, 1, -1, -1, 1, 0.916628, 0.420108
15, 443, 3, 0, 1, 1, -1, 0, 1.011381, 0.461540
15, 444, 5, 3, 1, 1, 1, -1, 1.116918, 0.769633
15, 445, 3, 5, 1, 1, 1, -1, 0.878759, 1.046865
15, 446, 5, 2, 1, 1, 1, 1, 0.833942, 0.285873
15, 447, 1, 5, 1, -1, 1, 1, 1.516962, 0.347574
15, 448, 5, 0, 1, 1, 1, 0, 0.985881, 0.359799
15, 449, 2, 0, 1, 1, -1, 0, 0.957533, 0.374066
15, 450, 6, 0, 1, 1, 1, 0, 0.816625, 0.478536
15, 451, 4, 0, 1, 1, -1, 0, 0.999238, 0.326989
15, 452, 5, 1, 1, -1, 1, 1, 0.938140, 0.220954
15, 453, 6, 2, 0, -1, 1, 1, 1.107554, 0.518580
15, 454, 5, 2, 1, 1, 1, 1, 0.878899, 0.448488
15, 455, 5, 0, 1, 1, -1, 0, 0.819423, 0.227352
15, 456, 1, 1, 1, 1, 1, -1, 0.948774, 1.780915
15, 457, 5, 3, 1, 1, 1, 1, 0.945454, 0.159307
15, 458, 5, 3, 1, 1, -1, -1, 0.688983, 0.214077
15, 459, 2, 0, 1, 1, 1, 0, 0.775471, 0.240055
15, 460, 2, 2, 1, 1, 1, -1, 0.906150, 0.194073
15, 461, 5, 6, 1, -1, -1, 1, 0.923564, 0.245508
15, 462, 6, 0, 1, 1, 1, 0, 0.731982, 0.001019
15, 463, 4, 1, 1, -1, -1, -1, 1.421597, 3.179041
15, 464, 2, 6, 1, -1, -1, -1, 0.750886, 0.439362
15, 465, 4, 0, 1, 1, -1, 0, 0.879443, 0.474031
15, 466, 2, 0, 1, 1, 1, 0, 0.724082, 0.426780
15, 467, 2, 3, 1, 1, -1, 1, 0.878312, 0.337503
15, 468, 1, 0, 1, 1, 1, 0, 0.726014, 0.114413
15, 469, 6, 0, 1, 1, 1, 0, 0.626685, 0.221001
15, 470, 1, 0, 1, 1, 1, 0, 0.658071, 0.040369
15, 471, 4, 0, 1, 1, -1, 0, 0.783880, 0.121250
15, 472, 5, 5, 1, -1, -1, -1, 0.911620, 0.692774
15, 473, 5, 1, 1, 1, -1, 1, 1.228632, 0.565257
15, 474, 4, 1, 1, -1, 1, -1, 0.961534, 0.146628
15, 475, 3, 1, 1, -1, 1, -1, 0.916362, 0.462711
15, 476, 5, 0, 1, 1, -1, 0, 0.617425, 0.279245
15, 477, 6, 3, 1, 1, 1, 1, 0.894166, 0.513604
15, 478, 4, 0, 1, 1, 1, 0, 0.698264, 0.054215
15, 479, 3, 3, 1, -1, 1, -1, 0.900456, 0.325535
15, 480, 6, 1, 1, -1, -1, -1, 1.546636, 0.001037
15, 481, 5, 0, 1, -1, 1, 0, 0.744286, 0.672149
15, 482, 1, 0, 1, 1, -1, 0, 0.816705, 0.153415
15, 483, 4, 0, 1, 1, 1, 0, 0.559105, 0.240638
15, 484, 1, 2, 1, -1, 1, -1, 1.804806, 0.141010
15, 485, 6, 0, 1, 1, 1, 0, 0.645315, 0.067013
15, 486, 1, 0, 1, 1, -1, 0, 0.577665, 0.127405
15, 487, 4, 1, 1, -1, -1, 1, 0.993192, 0.248002
15, 488, 4, 5, 1, -1, 1, -1, 0.909194, 0.001018
15, 489, 1, 0, 1, 1, 1, 0, 0.677881, 0.120618
15, 490, 3, 4, 1, -1, 1, 1, 1.337246, 0.067311
15, 491, 5, 4, 1, -1, -1, 1, 0.764977, 0.206572
15, 492, 1, 0, 1, -1, -1, 0, 0.905923, 0.325424
15, 493, 2, 1, 0, -1, -1, -1, 0.901246, 1.162659
15, 494, 2, 0, 1, 1, 1, 0, 0.665932, 0.812138
15, 495, 6, 0, 1, -1, -1, 0, 0.706424, 0.127675
15, 496, 3, 0, 0, 1, -1, 0, 0.631655, 0.570595
15, 497, 1, 2, 1, -1, 1, -1, 1.368391, 0.167669
15, 498, 1, 6, 1, 1, 1, -1, 0.845576, 0.374246
15, 499, 2, 0, 1, 1, 1, 0, 0.660042, 0.247301
15, 500, 3, 2, 1, -1, 1, -1, 1.042493, 0.453338
15, 501, 5, 4, 1, -1, -1, 1, 1.034691, 0.771554
15, 502, 5, 0, 1, 1, 1, 0, 0.753100, 0.220222
15, 503, 5, 0, 1, 1, -1, 0, 0.625502, 0.239577
15, 504, 2, 2, 1, 1, -1, -1, 0.876792, 0.479076
15, 505, 1, 6, 0, 1, 1, 1, 1.101068, 0.757689
15, 506, 4, 0, 1, 1, -1, 0, 0.807461, 0.273435
15, 507, 1, 2, 1, 1, -1, 1, 0.784954, 0.419891
15, 508, 6, 0, 1, 1, 1, 0, 0.971964, 0.134017
15, 509, 4, 0, 1, 1, -1, 0, 0.647804, 0.239754
15, 510, 2, 6, 1, 1, -1, 1, 0.754281, 0.278709
15, 511, 2, 0, 1, 1, -1, 0, 0.705820, 0.147570
15, 512, 4, 0, 1, 1, -1, 0, 0.765282, 0.313073
15, 513, 4, 0, 1, 1, 1, 0, 0.677542, 0.080915
15, 514, 6, 0, 1, 1, -1, 0, 0.718674, 0.060977
15, 515, 2, 4, 1, 1, 1, -1, 0.824485, 0.504494
15, 516, 4, 1, 1, -1, 1, 1, 0.785172, 0.285434
15, 517, 6, 0, 1, 1, 1, 0, 0.718537, 0.074139
15, 518, 6, 5, 1, -1, 1, 1, 1.380639, 0.186782
15, 519, 6, 0, 1, 1, -1, 0, 0.864920, 0.140335
15, 520, 6, 0, 1, 1, 1, 0, 0.698408, 0.080386
15, 521, 3, 0, 1, 1, -1, 0, 0.793626, 0.141309
15, 522, 3, 0, 1, 1, -1, 0, 1.752889, 0.066753
15, 523, 6, 0, 1, 1, -1, 0, 0.680005, 0.240404
15, 524, 5, 0, 1, 1, 1, 0, 0.705850, 0.179616
15, 525, 1, 0, 1, 1, -1, 0, 0.740721, 0.258691
15, 526, 3, 4, 1, -1, -1, 1, 1.507786, 0.352341
15, 527, 5, 0, 1, 1, 1, 0, 0.752247, 0.453488
15, 528, 1, 5, 1, -1, 1, 1, 0.871901, 0.361111
15, 529, 1, 0, 1, 1, -1, 0, 0.771076, 0.279858
15, 530, 2, 0, 1, 1, -1, 0, 0.772421, 0.306236
15, 531, 1, 1, 1, -1, -1, 1, 1.009845, 0.239672
15, 532, 4, 0, 1, 1, 1, 0, 0.724452, 0.401120
15, 533, 5, 2, 1, 1, 1, -1, 1.301083, 1.186317
15, 534, 2, 0, 1, 1, 1, 0, 0.743307, 0.632682
15, 535, 5, 0, 1, 1, 1, 0, 0.691603, 0.234333
15, 536, 3, 5, 1, 1, -1, -1, 0.919244, 0.419916
15, 537, 5, 0, 0, 1, -1, 0, 0.617267, 0.240838
15, 538, 5, 0, 1, 1, -1, 0, 0.871159, 0.094253
15, 539, 3, 0, 1, 1, -1, 0, 0.711617, 0.226283
15, 540, 1, 3, 1, -1, -1, 1, 1.053138, 0.199851
15, 541, 2, 0, 0, 1, 1, 0, 0.857438, 0.641294
15, 542, 6, 2, 1, 1, -1, 1, 0.882491, 0.286994
15, 543, 1, 0, 1, 1, 1, 0, 1.081153, 0.127607
15, 544, 3, 4, 1, -1, -1, 1, 1.078837, 0.266387
15, 545, 2, 4, 1, -1, -1, 1, 0.902140, 0.286810
15, 546, 6, 3, 1, 1, -1, 1, 0.742737, 0.267080
15, 547, 5, 4, 1, 1, -1, -1, 0.636849, 0.448001
15, 548, 4, 3, 1, -1, -1, 1, 0.916962, 0.180118
15, 549, 2, 0, 1, 1, -1, 0, 0.777812, 0.260620
15, 550, 3, 0, 1, 1, 1, 0, 0.857570, 0.272592
15, 551, 3, 1, 1, -1, -1, -1, 0.797578, 0.545476
15, 552, 3, 0, 1, 1, -1, 0, 0.663172, 0.214159
15, 553, 4, 2, 1, -1, 1, -1, 1.128567, 0.120986
15, 554, 3, 0, 1, 1, -1, 0, 0.651501, 0.178829
15, 555, 1, 0, 1, 1, -1, 0, 0.731605, 0.114644
15, 556, 1, 2, 1, 1, 1, 1, 0.781929, 0.199158
15, 557, 1, 0, 1, 1, 1, 0, 0.632664, 0.279441
15, 558, 1, 0, 1, 1, -1, 0, 0.604039, 0.219968
15, 559, 3, 6, 1, -1, 1, -1, 0.945083, 0.253702
15, 560, 3, 0, 1, 1, 1, 0, 0.697224, 0.181429
15, 561, 2, 1, 1, -1, 1, -1, 0.817385, 0.245126
15, 562, 3, 0, 1, 1, -1, 0, 0.677909, 0.201170
15, 563, 2, 0, 1, 1, 1, 0, 0.851968, 0.467663
15, 564, 4, 0, 1, 1, -1, 0, 0.677006, 0.153530
15, 565, 1, 5, 1, -1, 1, -1, 1.382401, 0.120945
15, 566, 3, 2, 1, 1, -1, 1, 0.953450, 0.255233
15, 567, 5, 0, 1, 1, 1, 0, 0.797189, 0.593430
15, 568, 2, 6, 1, -1, 1, 1, 0.792175, 0.219777
15, 569, 6, 0, 1, 1, -1, 0, 0.716315, 0.185470
15, 570, 3, 4, 1, -1, 1, -1, 1.274211, 0.313083
15, 571, 2, 5, 1, -1, 1, -1, 1.005854, 0.207331
15, 572, 2, 6, 1, 1, -1, 1, 0.990978, 0.480276
15, 573, 2, 0, 1, 1, 1, 0, 0.782251, 0.133175
15, 574, 5, 0, 0, 1, -1, 0, 0.947265, 0.260969
15, 575, 3, 6, 1, -1, 1, 1, 1.063343, 0.310698
15, 576, 2, 3, 1, -1, 1, 1, 1.155087, 0.239279
