observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
7, 407, 3, 0, 0, 1, -1, 0, 0.679783, 1.131424
7, 408, 3, 2, 1, 1, -1, 1, 0.784549, 0.659859
7, 409, 3, 0, 1, 1, -1, 0, 0.729178, 0.497178
7, 410, 3, 0, 1, 1, 1, 0, 0.645160, 0.443819
7, 411, 6, 0, 1, 1, -1, 0, 0.786889, 0.536148
7, 412, 4, 4, 0, 1, 1, 1, 0.938417, 0.739777
7, 413, 1, 0, 1, 1, 1, 0, 0.714547, 0.788376
7, 414, 5, 5, 1, -1, 1, -1, 1.038248, 1.362251
7, 415, 3, 4, 0, 1, -1, 1, 1.103288, 1.089707
7, 416, 6, 5, 1, 1, -1, -1, 1.412913, 0.324736
7, 417, 4, 6, 1, -1, -1, -1, 1.071574, 0.558128
7, 418, 1, 0, 1, 1, -1, 0, 0.729668, 0.614487
7, 419, 6, 1, 0, 1, 1, 1, 0.907163, 1.609479
7, 420, 4, 0, 0, 1, 1, 0, 0.837135, 1.413661
7, 421, 6, 0, 1, 1, 1, 0, 0.698799, 0.465402
7, 422, 5, 2, 1, 1, 1, 1, 1.032959, 0.654069
7, 423, 5, 0, 1, 3, 1, 0, 0.698743, 0.000000
7, 424, 1, 0, 1, 1, -1, 0, 0.664588, 0.346613
7, 425, 5, 5, 0, 3, 1, -1, 0.898646, 0.884000
7, 426, 3, 4, 1, -1, -1, -1, 0.814853, 0.772950
7, 427, 3, 0, 1, 1, 1, 0, 0.669418, 0.490249
7, 428, 5, 3, 1, 1, 1, -1, 0.676449, 0.556729
7, 429, 4, 0, 1, 1, -1, 0, 0.854660, 0.594682
7, 430, 3, 2, 1, -1, -1, -1, 1.182154, 0.530286
7, 431, 3, 6, 1, -1, -1, 1, 0.979853, 0.618187
7, 432, 1, 0, 1, 1, -1, 0, 0.715593, 0.543398
7, 433, 1, 6, 1, -1, 1, 1, 0.972403, 0.562990
7, 434, 4, 0, 1, 1, 1, 0, 0.732019, 0.557250
7, 435, 2, 3, 1, 1, 1, -1, 0.993679, 0.591366
7, 436, 4, 3, 0, 1, -1, -1, 1.108729, 1.346095
7, 437, 1, 6, 0, -1, -1, 1, 0.840347, 1.393347
7, 438, 3, 6, 1, 1, 1, 1, 0.948482, 0.638217
7, 439, 6, 0, 1, 1, -1, 0, 0.698077, 0.411074
7, 440, 2, 0, 1, 1, -1, 0, 0.750503, 0.406944
7, 441, 1, 0, 1, 1, 1, 0, 0.880178, 0.615968
7, 442, 6, 3, 1, 1, -1, -1, 0.757723, 0.948227
7, 443, 5, 0, 1, 1, -1, 0, 0.986354, 0.528829
7, 444, 3, 2, 1, -1, 1, -1, 0.873414, 0.699911
7, 445, 2, 0, 1, 1, -1, 0, 0.731325, 0.586352
7, 446, 6, 0, 1, 1, 1, 0, 0.718731, 0.572905
7, 447, 4, 4, 1, 1, 1, 1, 1.066082, 0.691676
7, 448, 2, 0, 1, 1, -1, 0, 0.787755, 0.727847
7, 449, 3, 0, 1, 1, -1, 0, 0.705198, 0.580181
7, 450, 5, 2, 1, 1, -1, 1, 1.000040, 0.668633
7, 451, 4, 0, 1, 1, 1, 0, 0.838089, 0.531300
7, 452, 2, 1, 1, -1, -1, 1, 0.934457, 0.984801
7, 453, 5, 0, 1, 1, -1, 0, 0.831381, 0.638627
7, 454, 1, 6, 1, -1, 1, 1, 1.023348, 0.973264
7, 455, 4, 0, 1, 1, -1, 0, 0.821783, 0.579620
7, 456, 6, 5, 1, 1, 1, 1, 0.683953, 0.719880
7, 457, 6, 2, 1, -1, -1, 1, 1.009397, 0.560240
7, 458, 1, 0, 1, 1, 1, 0, 1.216018, 0.731034
7, 459, 1, 0, 1, 1, -1, 0, 0.735176, 0.596625
7, 461, 2, 0, 0, 3, -1, 0, 0.187338, 3.964617
7, 462, 1, 0, 1, 1, -1, 0, 0.754309, 0.418796
7, 463, 6, 0, 1, 1, 1, 0, 0.948697, 0.726043
7, 464, 3, 5, 1, -1, -1, 1, 0.795236, 1.091936
7, 465, 1, 0, 1, 1, 1, 0, 0.728278, 0.603142
7, 466, 2, 3, 1, 1, 1, 1, 0.887389, 0.753171
7, 467, 4, 6, 1, -1, 1, 1, 0.914135, 0.603491
7, 468, 2, 1, 1, 1, -1, -1, 0.868390, 0.960493
7, 469, 3, 3, 1, -1, 1, -1, 1.350294, 0.497134
7, 470, 4, 4, 0, -1, 1, -1, 1.033175, 1.727726
7, 471, 4, 1, 0, -1, -1, 1, 0.772746, 2.434915
7, 472, 2, 0, 1, 1, 1, 0, 0.651475, 0.439961
7, 473, 3, 2, 1, 1, 1, 1, 0.803092, 0.858615
7, 474, 6, 3, 1, -1, 1, 1, 1.317768, 0.625953
7, 475, 2, 6, 1, 1, 1, 1, 0.945319, 0.826827
7, 476, 3, 0, 1, 1, -1, 0, 0.713151, 0.639651
7, 477, 3, 6, 1, -1, 1, 1, 1.045536, 0.753591
7, 478, 5, 4, 1, 1, 1, 1, 1.312730, 0.645438
7, 479, 3, 0, 1, 1, -1, 0, 0.784061, 0.546971
7, 480, 6, 5, 1, 1, 1, 1, 1.032793, 0.616645
7, 481, 6, 0, 1, 1, -1, 0, 0.941789, 0.653909
7, 482, 3, 0, 1, 1, -1, 0, 0.940675, 0.642836
7, 483, 6, 3, 1, 1, 1, 1, 1.017169, 0.759409
7, 484, 2, 0, 1, 3, 1, 0, 0.695386, 0.676700
7, 485, 5, 0, 1, 1, -1, 0, 0.752048, 0.567998
7, 486, 4, 6, 1, -1, -1, 1, 0.926710, 0.602287
7, 487, 2, 5, 1, 1, 1, -1, 0.956406, 0.677828
7, 488, 3, 6, 1, 1, -1, -1, 0.931535, 0.688466
7, 489, 2, 0, 1, 1, -1, 0, 0.819260, 0.748060
7, 490, 2, 4, 1, 1, 1, -1, 1.247012, 0.901245
7, 491, 1, 0, 1, 1, -1, 0, 0.822515, 0.651745
7, 492, 3, 0, 0, 1, 1, 0, 0.804238, 0.699053
7, 493, 3, 0, 1, 1, 1, 0, 0.650726, 0.695355
7, 494, 2, 6, 1, -1, 1, -1, 0.854821, 0.641455
7, 495, 2, 4, 1, -1, -1, 1, 1.383431, 1.056432
7, 496, 5, 0, 1, 1, -1, 0, 1.254886, 0.838371
7, 497, 5, 6, 1, 1, -1, 1, 0.920034, 0.778091
7, 498, 2, 0, 1, 1, -1, 0, 1.113349, 0.585567
7, 499, 5, 0, 1, 1, -1, 0, 0.901452, 0.631559
7, 500, 4, 5, 1, 1, -1, 1, 1.003737, 0.728985
7, 501, 2, 2, 0, 3, 1, 1, 0.988780, 0.803545
7, 502, 3, 0, 1, 1, -1, 0, 0.725366, 0.538335
7, 503, 4, 0, 1, 1, -1, 0, 0.715525, 0.570743
7, 504, 4, 1, 0, -1, 1, 1, 1.027829, 1.363781
7, 505, 5, 0, 1, 1, 1, 0, 0.869107, 0.588220
7, 506, 4, 0, 1, 1, -1, 0, 0.805350, 0.612638
7, 507, 4, 0, 1, 1, -1, 0, 0.789591, 0.543717
7, 508, 3, 5, 1, 1, -1, -1, 1.298070, 0.489106
7, 509, 1, 3, 1, -1, -1, -1, 1.217599, 0.657329
7, 510, 6, 0, 1, 1, -1, 0, 0.771774, 0.572014
7, 511, 6, 6, 1, -1, 1, -1, 1.319112, 0.735667
7, 512, 1, 0, 1, 1, 1, 0, 0.811226, 0.564495
7, 513, 4, 6, 0, -1, 1, 1, 0.982922, 0.693499
7, 514, 4, 1, 1, 1, -1, -1, 0.955368, 0.847458
7, 515, 3, 0, 1, 1, 1, 0, 0.937424, 0.746791
7, 516, 6, 0, 1, 1, -1, 0, 0.795573, 0.536320
7, 517, 4, 0, 1, 1, -1, 0, 1.020969, 0.732128
7, 518, 2, 0, 1, 1, 1, 0, 0.880819, 0.715158
7, 519, 3, 0, 1, 1, 1, 0, 0.734595, 0.608820
7, 520, 5, 0, 1, 1, -1, 0, 0.729337, 0.597145
7, 521, 5, 5, 1, 1, 1, 1, 1.083305, 1.023125
7, 522, 6, 0, 1, 1, -1, 0, 0.774476, 0.653983
7, 523, 6, 2, 1, 1, -1, 1, 0.824812, 0.781534
7, 524, 1, 5, 1, -1, -1, -1, 1.272826, 0.773122
7, 525, 4, 3, 1, 1, 1, -1, 1.327649, 0.694436
7, 526, 6, 0, 1, 1, -1, 0, 0.817877, 0.590381
7, 527, 6, 0, 1, 1, -1, 0, 0.998417, 0.644190
7, 528, 5, 0, 1, 1, 1, 0, 0.871619, 0.660695
7, 529, 3, 0, 1, 1, -1, 0, 0.708437, 0.556304
7, 530, 2, 1, 1, 1, 1, -1, 1.123877, 0.726961
7, 531, 3, 6, 1, -1, -1, 1, 1.134694, 0.707156
7, 532, 2, 0, 1, 1, -1, 0, 0.893560, 0.660614
7, 533, 6, 3, 0, 1, -1, -1, 1.166106, 1.846098
7, 534, 2, 1, 1, -1, 1, 1, 1.229757, 0.768444
7, 535, 2, 0, 1, 1, -1, 0, 0.832391, 0.702368
7, 536, 4, 0, 1, 1, 1, 0, 0.972900, 0.688047
7, 537, 2, 0, 1, 1, 1, 0, 0.809819, 0.604917
7, 538, 2, 0, 1, 1, 1, 0, 0.765520, 0.718471
7, 539, 2, 2, 1, 1, -1, 1, 0.964343, 0.950208
7, 540, 2, 0, 1, 1, 1, 0, 0.735836, 0.596866
7, 541, 4, 2, 1, 1, -1, 1, 0.904466, 0.670944
7, 542, 6, 0, 1, 1, -1, 0, 0.773103, 0.567125
7, 543, 6, 2, 0, 1, 1, 1, 1.096607, 0.618926
7, 544, 5, 6, 0, -1, 1, -1, 0.774540, 0.640607
7, 545, 1, 1, 1, -1, 1, 1, 0.727998, 0.595482
7, 546, 2, 4, 1, -1, 1, 1, 0.977419, 0.756935
7, 547, 5, 0, 1, 1, -1, 0, 0.791744, 0.619831
7, 548, 5, 0, 1, 1, 1, 0, 0.897185, 0.586721
7, 549, 6, 6, 1, 1, -1, 1, 0.931409, 1.252880
7, 550, 6, 2, 1, 1, 1, -1, 1.049596, 0.671105
7, 551, 6, 0, 1, 1, 1, 0, 0.885230, 0.527035
7, 552, 6, 5, 1, 1, -1, -1, 0.762942, 0.457641
7, 553, 1, 4, 1, -1, -1, -1, 0.625865, 0.592535
7, 554, 5, 0, 1, 1, 1, 0, 0.791144, 0.413522
7, 555, 6, 0, 1, 1, -1, 0, 0.645783, 0.697981
7, 556, 5, 0, 1, 1, 1, 0, 0.854247, 0.344975
7, 557, 6, 0, 1, 1, -1, 0, 0.675289, 0.397378
7, 558, 6, 3, 0, -1, 1, -1, 0.619148, 2.689143
7, 559, 1, 0, 1, 1, -1, 0, 0.805811, 1.640429
7, 560, 6, 1, 0, -1, 1, 1, 1.178769, 0.590358
7, 561, 5, 4, 1, -1, -1, -1, 0.757228, 1.599220
7, 562, 2, 3, 1, -1, -1, -1, 1.080255, 0.475335
7, 563, 2, 6, 1, -1, -1, 1, 0.947618, 0.754247
7, 564, 6, 1, 1, 1, 1, -1, 0.958108, 0.868970
7, 565, 5, 3, 1, 1, -1, 1, 0.862312, 0.705222
7, 566, 1, 0, 1, -1, 1, 0, 0.843681, 0.654903
7, 567, 2, 2, 1, -1, -1, -1, 1.266144, 0.801462
7, 568, 4, 3, 1, -1, -1, 1, 0.927074, 0.562416
7, 569, 4, 3, 1, -1, -1, -1, 0.886784, 0.661974
7, 570, 3, 1, 1, 1, 1, -1, 0.858395, 0.745840
7, 571, 6, 6, 1, 1, 1, -1, 0.952772, 0.735511
7, 572, 6, 0, 1, 1, 1, 0, 0.717509, 0.656950
7, 573, 3, 0, 1, 1, -1, 0, 0.704473, 0.506292
7, 574, 5, 0, 1, 1, -1, 0, 0.925124, 0.699049
7, 575, 2, 0, 0, 1, 1, 0, 0.771576, 0.884705
7, 576, 2, 0, 1, 1, 1, 0, 0.609573, 0.429059
7, 577, 5, 2, 1, -1, 1, 1, 1.370666, 0.477025
7, 578, 5, 1, 1, -1, -1, -1, 0.972279, 0.605221
7, 579, 1, 0, 1, 1, 1, 0, 0.682927, 0.456847
7, 580, 2, 2, 1, -1, 1, 1, 0.889360, 0.546229
7, 581, 5, 6, 1, 1, 1, 1, 0.741337, 0.756562
7, 582, 6, 4, 1, -1, -1, 1, 1.090307, 0.777021
7, 583, 2, 4, 1, 1, -1, 1, 0.992020, 0.846651
7, 584, 3, 4, 1, -1, 1, -1, 1.098745, 0.765581
7, 585, 6, 4, 1, 1, 1, 1, 0.913409, 0.666999
7, 586, 3, 1, 1, -1, -1, 1, 0.856363, 0.764637
