observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
4, 401, 1, 0, 1, 1, 1, 0, 0.529456, 0.806863
4, 402, 4, 5, 1, 1, -1, -1, 0.483803, 1.021683
4, 403, 2, 0, 0, 1, 1, 0, 0.423260, 0.357018
4, 404, 1, 3, 1, 1, -1, 1, 0.457493, 0.522348
4, 405, 6, 0, 1, 1, -1, 0, 0.490321, 0.325024
4, 406, 1, 0, 1, 1, 1, 0, 0.488979, 0.369997
4, 407, 6, 5, 1, 1, 1, 1, 0.517311, 0.317963
4, 408, 3, 6, 0, 1, -1, 1, 0.409785, 0.280106
4, 409, 3, 0, 1, 1, 1, 0, 0.397934, 0.259290
4, 410, 4, 4, 1, 1, 1, -1, 0.457373, 0.285899
4, 411, 4, 2, 1, -1, 1, 1, 0.523766, 0.483782
4, 412, 1, 2, 1, 1, -1, -1, 0.424359, 0.450421
4, 413, 5, 0, 1, 1, 1, 0, 0.371413, 0.299922
4, 414, 6, 0, 1, 1, -1, 0, 0.693160, 0.291061
4, 415, 1, 3, 0, 1, 1, -1, 0.577709, 0.901505
4, 416, 1, 0, 1, 1, 1, 0, 0.410160, 3.455650
4, 417, 4, 0, 0, 1, -1, 0, 0.543615, 0.814563
4, 418, 5, 0, 1, 1, -1, 0, 0.411262, 0.471679
4, 419, 2, 0, 1, 1, 1, 0, 0.543415, 0.253207
4, 420, 1, 0, 1, 1, -1, 0, 0.366274, 0.319229
4, 421, 4, 1, 1, -1, -1, 1, 0.548389, 0.475116
4, 422, 6, 2, 0, 1, 1, -1, 0.490288, 0.958017
4, 423, 1, 0, 1, 1, 1, 0, 0.622684, 0.305436
4, 424, 5, 0, 1, 1, -1, 0, 0.636449, 0.456683
4, 425, 2, 0, 1, 1, 1, 0, 0.531400, 0.304952
4, 426, 3, 0, 1, 1, 1, 0, 0.483967, 0.298047
4, 427, 6, 3, 0, 1, -1, 1, 0.504185, 8.392551
4, 428, 2, 1, 1, 1, 1, -1, 0.648203, 0.410683
4, 429, 4, 1, 1, 3, 1, 1, 0.491096, 0.292786
4, 430, 1, 2, 0, 1, -1, 1, 0.436447, 1.166174
4, 431, 6, 2, 1, 1, -1, -1, 0.648609, 0.351043
4, 432, 1, 5, 1, 1, 1, 1, 0.682645, 0.356724
4, 433, 6, 4, 1, 1, -1, 1, 0.391562, 0.377664
4, 434, 2, 2, 1, 1, -1, 1, 0.423674, 0.389855
4, 435, 6, 0, 1, 1, 1, 0, 0.457223, 0.317364
4, 436, 1, 0, 1, 1, -1, 0, 0.351381, 0.506238
4, 437, 2, 5, 1, 1, 1, 1, 0.517899, 0.299507
4, 438, 2, 0, 1, 1, 1, 0, 0.465689, 0.260370
4, 439, 6, 0, 1, 1, -1, 0, 0.575181, 0.490131
4, 440, 3, 2, 1, 1, -1, -1, 0.577319, 2.145092
4, 441, 4, 2, 0, -1, -1, 1, 0.503605, 0.417189
4, 442, 2, 4, 1, -1, 1, 1, 0.644174, 0.352826
4, 443, 1, 0, 1, 1, -1, 0, 0.488614, 0.410410
4, 444, 6, 5, 1, 1, 1, -1, 0.538897, 0.768590
4, 445, 2, 4, 1, -1, 1, -1, 0.530518, 0.659827
4, 446, 4, 0, 0, 1, -1, 0, 0.522661, 0.667914
4, 447, 1, 6, 0, -1, -1, 1, 0.450668, 1.692404
4, 448, 5, 1, 0, 1, 1, -1, 0.522208, 1.425352
4, 449, 5, 4, 0, 1, 1, -1, 0.424123, 0.879518
4, 450, 2, 6, 0, -1, 1, -1, 0.462289, 0.617493
4, 451, 6, 6, 1, 1, -1, -1, 0.482799, 0.372017
4, 452, 4, 0, 1, 1, 1, 0, 0.437499, 0.270963
4, 453, 2, 0, 1, 1, -1, 0, 0.362432, 0.272710
4, 454, 3, 4, 0, 1, -1, 1, 0.476390, 1.169641
4, 455, 3, 4, 1, 1, -1, -1, 0.475891, 0.245384
4, 456, 4, 5, 1, 1, 1, -1, 0.504964, 0.261117
4, 457, 4, 0, 1, 1, -1, 0, 0.478556, 0.279936
4, 458, 1, 6, 1, 1, 1, -1, 0.726018, 0.455630
4, 459, 5, 5, 1, 1, 1, 1, 0.529921, 0.529342
4, 460, 4, 3, 1, 1, 1, 1, 0.464074, 0.238901
4, 461, 1, 4, 1, 1, 1, -1, 0.687763, 0.370994
4, 462, 6, 0, 1, 1, -1, 0, 0.617767, 0.383386
4, 463, 5, 0, 1, 1, -1, 0, 0.403893, 0.325075
4, 464, 3, 0, 1, 1, -1, 0, 0.431681, 0.304857
4, 465, 1, 0, 1, 1, 1, 0, 0.429416, 0.199759
4, 466, 5, 0, 1, 1, 1, 0, 0.482562, 0.278204
4, 467, 3, 3, 1, 1, -1, -1, 0.522969, 0.259577
4, 468, 2, 6, 1, 1, -1, -1, 0.479064, 0.498256
4, 469, 2, 0, 1, 1, 1, 0, 0.498420, 0.214161
4, 470, 5, 0, 1, 1, -1, 0, 0.444714, 0.251942
4, 471, 1, 0, 1, 1, 1, 0, 0.437901, 0.310171
4, 472, 6, 0, 1, 1, -1, 0, 0.502201, 0.457241
4, 473, 2, 0, 1, 1, -1, 0, 0.483460, 0.272638
4, 474, 3, 0, 1, 1, -1, 0, 0.423738, 0.230889
4, 475, 6, 0, 1, 1, 1, 0, 0.437753, 0.319022
4, 476, 4, 5, 1, 1, 1, 1, 0.443841, 0.192805
4, 477, 4, 0, 1, 1, 1, 0, 0.446024, 0.265865
4, 478, 3, 0, 1, 1, -1, 0, 0.438961, 0.252487
4, 479, 1, 0, 1, 1, -1, 0, 0.418025, 0.231514
4, 480, 3, 0, 1, 1, 1, 0, 0.412799, 0.399962
4, 481, 5, 0, 1, 1, 1, 0, 0.405538, 0.259732
4, 482, 5, 5, 0, 1, 1, -1, 0.443811, 0.225355
4, 483, 6, 0, 1, 1, -1, 0, 0.398964, 0.265252
4, 484, 5, 1, 1, 1, 1, -1, 0.470382, 0.251313
4, 485, 6, 0, 0, 1, 1, 0, 0.378835, 0.278178
4, 486, 2, 0, 1, 1, 1, 0, 0.425495, 0.545224
4, 487, 2, 4, 0, -1, -1, 1, 0.562642, 1.148513
4, 488, 2, 0, 1, 1, -1, 0, 0.437048, 0.383108
4, 489, 2, 6, 1, 1, 1, 1, 0.416881, 1.161371
4, 490, 2, 0, 1, 1, 1, 0, 0.509980, 1.447283
4, 491, 2, 3, 1, 1, -1, 1, 0.370080, 0.588090
4, 492, 3, 4, 0, -1, -1, -1, 0.417859, 0.585981
4, 493, 6, 0, 1, -1, -1, 0, 0.391743, 0.444508
4, 494, 6, 3, 0, 1, 1, -1, 0.437152, 1.127543
4, 495, 5, 3, 1, 1, -1, -1, 0.490880, 0.522248
4, 496, 3, 0, 1, 3, 1, 0, 0.397786, 0.668808
4, 497, 5, 0, 1, 1, 1, 0, 0.424626, 0.345190
4, 498, 5, 0, 1, 1, 1, 0, 0.385710, 0.615726
4, 499, 2, 5, 0, 1, 1, -1, 0.590143, 1.262206
4, 500, 4, 0, 0, 1, -1, 0, 0.383566, 1.003594
4, 501, 6, 0, 1, 1, 1, 0, 0.590293, 0.589753
4, 502, 4, 0, 1, 1, 1, 0, 0.383760, 0.338481
4, 503, 1, 0, 0, 3, -1, 0, 0.403446, 0.814961
4, 504, 6, 6, 1, -1, 1, 1, 0.616313, 0.595780
4, 505, 5, 0, 1, 1, 1, 0, 0.370350, 0.363521
4, 506, 5, 0, 1, 1, 1, 0, 0.365041, 0.259920
4, 507, 3, 2, 0, 1, -1, 1, 0.531500, 2.614226
4, 508, 4, 3, 1, 1, 1, -1, 0.475031, 0.392155
4, 509, 6, 0, 1, -1, 1, 0, 0.510822, 0.902604
4, 510, 1, 1, 1, 1, -1, 1, 0.411509, 0.649799
4, 511, 1, 0, 1, 1, 1, 0, 0.451044, 0.238673
4, 512, 5, 0, 1, 1, 1, 0, 0.471367, 0.213604
4, 513, 4, 0, 1, 1, 1, 0, 0.385805, 0.339052
4, 514, 4, 1, 1, -1, 1, 1, 0.424050, 0.584032
4, 515, 1, 0, 1, 1, -1, 0, 0.438662, 0.365177
4, 516, 4, 2, 1, 1, -1, -1, 0.511265, 0.577080
4, 517, 3, 0, 1, 1, 1, 0, 0.463366, 0.508953
4, 518, 6, 0, 0, 1, -1, 0, 0.555944, 0.856939
4, 519, 3, 1, 0, 1, -1, -1, 0.449656, 0.490645
4, 520, 4, 3, 0, 3, -1, -1, 0.536784, 0.000000
4, 521, 5, 3, 1, 1, 1, 1, 0.531699, 0.710295
4, 522, 6, 0, 1, 1, -1, 0, 0.511260, 0.402598
4, 523, 2, 4, 1, 1, 1, -1, 0.491194, 0.543909
4, 524, 1, 0, 1, 1, -1, 0, 0.463098, 0.385215
4, 525, 6, 6, 1, -1, -1, 1, 0.450905, 0.575349
4, 526, 2, 0, 1, 1, -1, 0, 0.431690, 0.357287
4, 527, 2, 3, 0, 1, -1, -1, 0.595678, 0.713925
4, 528, 4, 3, 1, 1, 1, -1, 0.555482, 0.273229
4, 529, 3, 0, 0, 1, -1, 0, 0.404769, 0.595137
4, 530, 2, 3, 0, 1, 1, -1, 0.530925, 0.975371
4, 531, 3, 2, 1, -1, 1, 1, 0.676043, 0.871150
4, 532, 5, 4, 1, 1, -1, -1, 0.411147, 0.497331
4, 533, 3, 6, 1, 1, 1, 1, 0.588662, 0.391919
4, 534, 1, 4, 1, 3, -1, -1, 0.536417, 0.000000
4, 535, 6, 5, 1, 1, -1, -1, 0.417705, 0.271686
4, 536, 4, 0, 1, 1, -1, 0, 0.529067, 0.283200
4, 537, 4, 6, 1, 1, -1, 1, 0.550664, 0.252440
4, 538, 4, 4, 1, 1, -1, 1, 0.404173, 0.315995
4, 539, 4, 0, 1, 1, 1, 0, 0.424173, 0.330544
4, 540, 4, 0, 1, 1, 1, 0, 0.410763, 0.257973
4, 541, 2, 0, 1, 1, 1, 0, 0.403385, 0.251545
4, 542, 6, 3, 0, 1, 1, -1, 0.412363, 0.259460
4, 543, 2, 0, 1, 1, -1, 0, 0.525598, 0.298158
4, 544, 2, 4, 1, 1, 1, 1, 0.470772, 0.258207
4, 545, 3, 0, 1, 1, 1, 0, 0.482590, 0.239693
4, 546, 6, 0, 1, 3, -1, 0, 0.403870, 0.000000
4, 547, 1, 3, 1, 1, -1, -1, 0.497994, 0.266496
4, 548, 6, 5, 0, 1, 1, -1, 0.424011, 0.317794
4, 549, 5, 3, 1, 1, 1, 1, 0.543818, 0.264785
4, 550, 3, 1, 1, 1, 1, -1, 0.562091, 0.298132
4, 551, 2, 2, 0, 1, 1, 1, 0.525655, 0.862267
4, 552, 4, 6, 1, 1, 1, -1, 0.463685, 0.384920
4, 553, 3, 3, 1, 1, -1, 1, 0.510088, 0.199336
4, 554, 4, 2, 0, 1, -1, 1, 0.478470, 0.351954
4, 555, 1, 0, 1, 1, -1, 0, 0.437770, 0.271587
4, 556, 3, 5, 1, 1, -1, 1, 0.484478, 0.284604
4, 557, 1, 0, 1, 3, 1, 0, 0.424673, 0.000000
4, 558, 1, 0, 0, 1, 1, 0, 0.450602, 0.304243
4, 559, 2, 5, 1, 1, 1, -1, 0.702627, 0.186236
4, 560, 1, 0, 1, 1, 1, 0, 0.535766, 0.193564
4, 561, 5, 0, 1, 1, -1, 0, 0.417588, 0.244939
4, 562, 6, 1, 1, 1, -1, -1, 0.442970, 0.199242
4, 563, 1, 1, 1, 1, -1, -1, 0.424283, 0.239054
4, 564, 1, 1, 1, 1, 1, 1, 0.465470, 0.225208
4, 565, 4, 0, 1, 1, -1, 0, 0.457461, 0.191554
4, 566, 5, 0, 1, 1, -1, 0, 0.430776, 0.198836
4, 567, 3, 3, 1, 1, -1, 1, 0.478405, 0.179159
4, 568, 1, 0, 1, 1, -1, 0, 0.351506, 0.251410
4, 569, 5, 0, 1, 1, -1, 0, 0.417907, 0.676248
4, 570, 6, 3, 1, 1, 1, 1, 0.504226, 0.298665
4, 571, 2, 0, 0, 1, 1, 0, 0.530071, 1.069876
4, 572, 3, 5, 1, -1, 1, -1, 0.597425, 0.828573
4, 573, 3, 1, 1, 1, -1, -1, 0.438404, 0.259895
4, 574, 6, 0, 1, 1, -1, 0, 0.451079, 0.266317
4, 575, 1, 0, 1, 1, 1, 0, 0.464669, 0.200589
4, 576, 4, 0, 1, 1, -1, 0, 0.471801, 0.238462
4, 577, 4, 0, 1, 1, -1, 0, 0.391305, 0.205329
4, 578, 2, 2, 1, 1, -1, -1, 0.404080, 0.158339
4, 579, 6, 6, 1, 1, 1, 1, 0.416739, 0.140403
