observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
10, 414, 4, 4, 1, 1, 1, -1, 0.674696, 0.659145
10, 415, 2, 2, 1, 1, 1, 1, 0.650317, 0.716310
10, 416, 1, 0, 1, 1, 1, 0, 0.505419, 0.762102
10, 417, 4, 6, 1, 1, 1, -1, 0.849077, 0.549488
10, 418, 2, 0, 1, 1, -1, 0, 0.582842, 0.463834
10, 419, 3, 4, 1, 1, -1, 1, 0.687137, 0.865006
10, 420, 4, 4, 1, 3, 1, 1, 0.650901, 0.597349
10, 421, 2, 0, 1, 3, 1, 0, 0.450636, 0.000000
10, 422, 6, 2, 1, 3, -1, -1, 0.648471, 0.000000
10, 423, 1, 0, 1, 3, -1, 0, 0.510795, 0.000000
10, 424, 3, 0, 1, 1, -1, 0, 0.647503, 0.585161
10, 425, 6, 0, 1, 1, 1, 0, 0.674798, 0.474454
10, 426, 4, 1, 1, 3, -1, -1, 0.619360, 1.784121
10, 427, 4, 0, 1, 1, 1, 0, 0.578585, 0.643714
10, 428, 6, 0, 1, 1, 1, 0, 0.658848, 0.557526
10, 429, 5, 0, 1, 3, -1, 0, 0.542799, 0.000000
10, 430, 2, 3, 1, 1, 1, -1, 0.643848, 1.205269
10, 431, 1, 0, 1, 3, 1, 0, 0.518417, 0.000000
10, 432, 3, 3, 1, 1, 1, -1, 1.005006, 0.483898
10, 433, 5, 0, 1, 1, -1, 0, 0.618134, 0.638751
10, 434, 5, 0, 1, 3, -1, 0, 0.683047, 0.000000
10, 435, 4, 4, 1, 3, 1, 1, 0.629176, 0.000000
10, 436, 1, 4, 1, 1, -1, 1, 0.642142, 0.631044
10, 437, 2, 0, 1, 3, -1, 0, 0.563641, 0.000000
10, 438, 2, 0, 1, 3, 1, 0, 0.655434, 0.741184
10, 439, 1, 2, 1, 1, 1, 1, 0.767690, 0.529214
10, 440, 2, 1, 1, 3, 1, -1, 0.658252, 0.000000
10, 441, 1, 0, 1, 1, -1, 0, 0.618739, 0.944254
10, 442, 6, 0, 1, 3, -1, 0, 0.595729, 0.000000
10, 443, 4, 0, 1, 3, 1, 0, 0.569673, 0.000000
10, 444, 1, 0, 1, 3, -1, 0, 0.587398, 0.000000
10, 445, 1, 0, 1, 1, 1, 0, 0.571585, 0.556546
10, 446, 4, 0, 1, 3, -1, 0, 0.624751, 0.000000
10, 447, 1, 1, 1, 1, -1, 1, 0.686677, 0.898085
10, 449, 3, 0, 1, 1, 1, 0, 1.247950, 1.029859
10, 450, 3, 3, 1, 1, -1, 1, 0.787300, 0.667066
10, 451, 3, 0, 1, 1, 1, 0, 0.857040, 0.598060
10, 452, 1, 0, 1, 1, 1, 0, 0.423366, 0.415842
10, 453, 5, 2, 1, 1, -1, 1, 0.594804, 0.330604
10, 454, 5, 4, 1, 1, 1, -1, 0.714699, 0.441149
10, 456, 5, 0, 1, 1, -1, 0, 0.515788, 0.870883
10, 457, 4, 1, 1, 1, 1, -1, 0.684000, 0.650202
10, 458, 6, 4, 0, 1, -1, 1, 0.000000, 1.303333
10, 459, 5, 0, 1, 3, -1, 0, 0.497281, 0.000000
10, 460, 3, 0, 1, 1, 1, 0, 0.912457, 0.648569
10, 461, 3, 0, 1, 1, -1, 0, 0.607820, 0.646545
10, 462, 2, 0, 1, 1, -1, 0, 0.521506, 0.607009
10, 463, 1, 6, 1, 1, 1, -1, 0.887704, 0.788231
10, 464, 1, 6, 1, 1, 1, -1, 0.800646, 0.502195
10, 465, 1, 2, 1, 1, -1, -1, 0.641520, 0.763523
10, 466, 3, 3, 1, 1, 1, 1, 0.641718, 0.497438
10, 467, 4, 0, 1, 3, -1, 0, 0.675085, 0.000000
10, 468, 2, 0, 1, 1, 1, 0, 0.465130, 0.425922
10, 469, 5, 0, 1, 1, 1, 0, 0.661823, 0.383464
10, 471, 3, 1, 1, 3, 1, 1, 0.680207, 0.000000
10, 472, 1, 0, 1, 1, 1, 0, 0.528381, 0.555679
10, 473, 3, 0, 1, 1, 1, 0, 0.714958, 0.766903
10, 474, 1, 1, 1, 1, -1, -1, 0.730482, 0.992845
10, 475, 1, 3, 0, 1, -1, -1, 1.440476, 1.348072
10, 476, 6, 0, 1, 3, -1, 0, 0.591337, 0.000000
10, 477, 2, 3, 1, 1, -1, -1, 0.951769, 0.740387
10, 478, 2, 0, 1, 1, 1, 0, 0.620695, 0.818715
10, 479, 5, 3, 1, 1, 1, -1, 0.960055, 0.539887
10, 480, 1, 4, 1, 1, 1, -1, 0.611309, 0.429804
10, 481, 4, 0, 1, 1, 1, 0, 0.550173, 0.570515
10, 482, 5, 0, 1, 1, 1, 0, 0.542032, 0.497062
10, 483, 4, 0, 1, 1, -1, 0, 0.509940, 0.356224
10, 484, 4, 0, 1, 1, -1, 0, 0.450638, 0.435828
10, 485, 5, 5, 1, 3, 1, 1, 0.639814, 0.000000
10, 486, 5, 0, 1, 1, -1, 0, 0.725447, 1.238838
10, 487, 4, 0, 1, 3, 1, 0, 0.558968, 0.000000
10, 488, 6, 0, 1, 3, 1, 0, 0.572837, 0.000000
10, 490, 2, 6, 1, 3, -1, 1, 0.707463, 0.000000
10, 491, 4, 3, 1, 3, 1, -1, 0.588798, 0.000000
10, 492, 3, 0, 1, 1, 1, 0, 0.628739, 0.617126
10, 493, 4, 6, 1, 1, 1, 1, 0.620920, 0.492657
10, 494, 5, 4, 1, 1, -1, 1, 0.725739, 0.558176
10, 495, 2, 2, 1, 3, 1, -1, 0.754620, 0.000000
10, 496, 3, 0, 1, 1, -1, 0, 0.760215, 1.441598
10, 497, 1, 2, 1, 1, 1, -1, 0.730193, 0.531407
10, 498, 2, 0, 1, 1, -1, 0, 0.726209, 0.686606
10, 499, 6, 0, 1, 1, 1, 0, 0.602154, 0.791621
10, 500, 2, 0, 1, 1, -1, 0, 0.641382, 0.957945
10, 501, 2, 1, 1, 1, -1, -1, 0.686993, 0.594403
10, 502, 4, 0, 1, 1, 1, 0, 0.522135, 0.454404
10, 503, 2, 0, 1, 1, -1, 0, 0.475985, 0.455376
10, 504, 3, 0, 1, 1, 1, 0, 0.577373, 0.410133
10, 505, 4, 0, 1, 3, 1, 0, 0.522325, 0.000000
10, 506, 4, 3, 1, 1, -1, 1, 0.581588, 0.409692
10, 507, 3, 0, 0, 1, -1, 0, 0.503928, 0.629905
10, 508, 1, 6, 1, 1, -1, -1, 0.736320, 0.451694
10, 509, 4, 2, 1, 1, 1, 1, 0.559311, 0.438108
10, 510, 5, 0, 1, 1, -1, 0, 0.586900, 0.828504
10, 511, 1, 4, 1, 1, -1, -1, 0.610978, 0.429854
10, 512, 5, 6, 1, 1, 1, -1, 0.631684, 0.396611
10, 513, 6, 5, 1, 1, 1, -1, 0.587165, 0.588373
10, 514, 4, 0, 1, 1, 1, 0, 0.570143, 0.470410
10, 515, 6, 6, 1, 1, -1, 1, 0.660871, 0.462746
10, 516, 1, 1, 1, 1, -1, 1, 0.811520, 0.462650
10, 517, 1, 1, 1, 1, 1, 1, 0.683018, 0.411188
10, 518, 1, 0, 1, 1, -1, 0, 0.750913, 0.563832
10, 519, 1, 2, 1, 1, 1, 1, 0.664128, 0.535011
10, 520, 4, 6, 1, 1, 1, 1, 0.621471, 0.441889
10, 521, 4, 5, 1, 1, -1, -1, 0.637911, 0.465236
10, 522, 4, 0, 1, 1, 1, 0, 0.503868, 0.410218
10, 523, 4, 5, 1, 1, -1, 1, 0.529296, 0.758143
10, 525, 5, 0, 1, 3, 1, 0, 0.530158, 0.000000
10, 526, 2, 6, 1, 3, -1, -1, 0.687665, 0.000000
10, 527, 5, 0, 1, 1, -1, 0, 0.517695, 0.512299
10, 528, 6, 2, 1, 1, 1, -1, 0.783695, 0.707896
10, 529, 6, 5, 1, 1, -1, -1, 0.577245, 0.403100
10, 530, 6, 1, 1, 1, -1, -1, 0.595042, 0.553890
10, 531, 6, 0, 1, 1, 1, 0, 0.527535, 0.811805
10, 532, 6, 0, 1, 1, 1, 0, 0.585474, 0.556540
10, 533, 5, 4, 1, 1, -1, -1, 0.826094, 0.568655
10, 535, 3, 3, 0, 1, 1, 1, 0.797547, 0.727818
10, 536, 4, 2, 1, 1, 1, -1, 0.565894, 0.517776
10, 537, 5, 2, 1, 1, 1, 1, 0.627674, 0.429280
10, 538, 6, 5, 1, 1, 1, 1, 0.636351, 0.508537
10, 539, 6, 0, 1, 1, -1, 0, 0.548069, 0.542148
10, 540, 1, 5, 1, 1, -1, -1, 0.714111, 0.659165
10, 541, 1, 0, 1, 3, -1, 0, 0.530636, 0.000000
10, 542, 3, 3, 1, 1, 1, -1, 0.707786, 0.619811
10, 543, 2, 1, 1, 1, 1, 1, 0.688508, 0.791782
10, 544, 6, 0, 1, 1, -1, 0, 0.552081, 0.634946
10, 545, 6, 0, 1, 1, -1, 0, 0.508950, 0.536215
10, 546, 1, 0, 1, 1, 1, 0, 0.522625, 0.448590
10, 547, 5, 3, 1, 1, -1, -1, 0.581695, 0.600816
10, 548, 5, 0, 1, 1, 1, 0, 0.497150, 0.602576
10, 549, 3, 2, 1, 1, 1, -1, 0.714768, 0.951727
10, 550, 5, 0, 1, 1, -1, 0, 0.563802, 0.675344
10, 551, 6, 0, 1, 1, 1, 0, 0.602528, 0.462241
10, 552, 4, 0, 1, 1, 1, 0, 0.615473, 0.521955
10, 553, 4, 1, 1, 1, -1, -1, 0.648096, 0.448753
10, 554, 6, 2, 1, 1, -1, -1, 0.553927, 0.349607
10, 555, 6, 0, 1, 1, -1, 0, 0.542212, 0.387313
10, 556, 5, 2, 1, 1, 1, 1, 0.558624, 0.569796
10, 557, 5, 0, 1, 1, -1, 0, 0.489430, 0.739083
10, 558, 1, 6, 1, 1, 1, 1, 0.448998, 0.501334
10, 559, 3, 0, 1, 1, 1, 0, 0.889546, 0.363477
10, 560, 5, 1, 1, 1, -1, -1, 0.657536, 0.325260
10, 562, 6, 3, 1, 1, 1, -1, 0.760535, 0.494362
10, 563, 3, 6, 1, 3, -1, -1, 0.550330, 0.000000
10, 564, 3, 0, 1, 1, 1, 0, 0.596996, 0.364147
10, 565, 3, 6, 1, 1, 1, -1, 0.660476, 0.463436
10, 566, 4, 6, 1, 1, -1, -1, 0.561983, 0.608296
10, 567, 3, 0, 1, 1, 1, 0, 0.501961, 0.588951
10, 568, 3, 0, 1, 3, -1, 0, 0.609190, 0.648483
10, 570, 2, 4, 1, 1, -1, 1, 0.764050, 0.544655
10, 571, 3, 6, 1, 1, -1, 1, 0.745131, 0.590157
10, 572, 1, 0, 1, 1, 1, 0, 1.402530, 0.574866
10, 573, 4, 6, 1, 1, -1, -1, 0.672750, 0.538278
10, 574, 5, 3, 1, 1, 1, 1, 0.699256, 0.404048
10, 575, 3, 3, 1, 3, -1, -1, 0.609325, 0.000000
10, 576, 4, 0, 1, 1, 1, 0, 0.555105, 1.523344
10, 578, 6, 4, 1, 1, 1, -1, 0.813292, 0.872141
10, 580, 3, 3, 1, 3, -1, 1, 0.956518, 0.000000
10, 581, 4, 0, 1, 1, -1, 0, 0.617011, 0.504523
10, 582, 6, 0, 1, 1, -1, 0, 0.556409, 0.562296
10, 583, 3, 0, 1, 1, -1, 0, 0.910197, 0.345712
10, 584, 6, 4, 1, 1, -1, -1, 0.886296, 0.714263
10, 585, 6, 1, 1, 1, -1, -1, 0.850446, 0.516063
10, 586, 4, 2, 1, 1, 1, -1, 0.958129, 0.772134
10, 587, 6, 0, 1, 1, 1, 0, 0.714722, 0.481144
10, 588, 6, 1, 1, 1, 1, -1, 0.878421, 0.668541
10, 589, 6, 0, 1, 3, 1, 0, 0.872886, 0.000000
10, 590, 6, 0, 1, 1, 1, 0, 0.699885, 0.380822
10, 591, 3, 0, 1, 1, 1, 0, 0.793260, 1.296701
10, 592, 2, 0, 1, 1, -1, 0, 0.605123, 1.094313
10, 593, 6, 4, 1, 3, 1, 1, 0.812000, 0.000000
10, 594, 5, 1, 1, 1, -1, -1, 0.695433, 0.547432
10, 595, 5, 4, 1, 1, 1, -1, 0.695276, 0.529189
10, 596, 6, 0, 1, 1, 1, 0, 0.542888, 0.771024
10, 597, 1, 0, 1, 3, -1, 0, 0.706333, 0.000000
10, 598, 6, 4, 1, 3, 1, 1, 0.886843, 0.000000
10, 599, 6, 6, 1, 3, -1, 1, 0.746647, 0.000000
10, 600, 6, 2, 1, 1, -1, 1, 0.806905, 0.660962
10, 601, 6, 1, 1, 1, 1, 1, 0.868976, 0.484390
10, 603, 6, 0, 1, 3, 1, 0, 0.458883, 0.000000
